2,Afghanistan,12.955908103043587,12.976523239444477,12.997871639146815,13.019953302150606,13.042768228455847,13.06631641806254,13.090597870970683,13.115612587180278,13.141360566691322,13.16784180950382,13.195056315617766,13.223004085033166,13.251685117750013,13.281099413768315,13.311246973088066,13.342127795709267,13.373741881631922,13.406089230856026,13.439169843381581,13.472983719208585,13.507530858337043,13.542811260766952,13.57882492649831,13.615571855531119,13.653052047865382,13.691265503501093,13.730212222438256,13.76989220467687,13.810305450216935,13.85145195905845,13.893331731201418,13.935944766645836,13.979291065391703,14.023370627439023,14.068183452787794,14.113729541438016,14.160008893389687,14.207021508642812,14.254767387197386,14.303246529053412,14.352458934210887,14.402404602669815,14.453083534430194,14.504495729492023,14.556641187855304,14.609519909520035,14.663131894486218,14.71747714275385,14.772555654322936,14.82836742919347,14.884912467365456,14.942190768838893,15.000202333613782,15.058947161690121,15.118425253067912,15.178636607747151,15.239581225727843,15.301259107009987,15.363670251593581,15.426814659478627,15.490692330665121,15.55530326515307,15.620647462942465,15.686724924033316,15.753535648425615,15.821079636119366,15.889356887114566,15.95836740141122,16.028111179009322,16.098588219908876,16.169798524109886,16.241742091612341,16.314418922416248,16.387829016521607,16.461972373928418,16.536848994636678,16.61245887864639,16.68880202595755,16.765878436570162,16.843688110484226,16.922231047699743,17.001507248216708,17.081516712035125,17.162259439154994,17.243735429576315,17.325944683299085,17.408887200323306,17.492562980648977,17.576972024276099,17.662114331204677,17.7479899014347,17.834598734966175,17.921940831799102,18.010016191933481,18.098824815369309,18.188366702106588,18.27864185214532,18.369650265485504,18.461391942127133,18.553866882070217
3,Albania,13.984560938476235,14.016542456921092,14.048737615719112,14.081146414870297,14.113768854374646,14.14660493423216,14.179654654442835,14.212918015006675,14.246395015923682,14.280085657193851,14.313989938817183,14.348107860793681,14.382439423123342,14.416984625806169,14.451743468842157,14.486715952231309,14.521902075973628,14.55730184006911,14.592915244517755,14.628742289319565,14.664782974474539,14.701037299982678,14.737505265843978,14.774186872058443,14.811082118626075,14.84819100554687,14.885513532820827,14.923049700447949,14.960799508428236,14.998762956761688,15.036940045448301,15.075330774488078,15.113935143881022,15.152753153627129,15.191784803726399,15.231030094178834,15.270489024984434,15.310161596143198,15.350047807655123,15.390147659520213,15.43046115173847,15.47098828430989,15.511729057234472,15.552683470512219,15.593851524143131,15.635233218127208,15.676828552464446,15.718637527154849,15.760660142198418,15.80289639759515,15.845346293345045,15.888009829448105,15.93088700590433,15.973977822713719,16.01728227987627,16.060800377391985,16.104532115260866,16.148477493482911,16.192636512058119,16.237009170986489,16.28159547026803,16.32639540990273,16.371408989890593,16.416636210231623,16.462077070925815,16.507731571973174,16.553599713373696,16.599681495127378,16.645976917234229,16.69248597969424,16.739208682507417,16.786145025673758,16.833295009193264,16.880658633065934,16.928235897291771,16.976026801870763,17.024031346802929,17.072249532088254,17.120681357726742,17.169326823718396,17.218185930063214,17.267258676761198,17.316545063812345,17.366045091216652,17.415758758974128,17.465686067084764,17.515827015548567,17.566181604365532,17.616749833535664,17.667531703058959,17.71852721293542,17.769736363165038,17.821159153747828,17.872795584683779,17.924645655972892,17.976709367615172,18.028986719610614,18.081477711959224,18.134182344660996,18.187100617715927
4,Algeria,17.6047708835032,17.630173299420509,17.655998313251303,17.682245924995577,17.708916134653336,17.736008942224579,17.763524347709307,17.791462351107516,17.819822952419212,17.84860615164439,17.877811948783052,17.907440343835198,17.937491336800825,17.96796492767994,17.99886111647254,18.03017990317862,18.061921287798185,18.094085270331231,18.126671850777765,18.159681029137779,18.193112805411282,18.226967179598265,18.261244151698733,18.295943721712678,18.331065889640115,18.366610655481033,18.402578019235438,18.438967980903325,18.475780540484692,18.513015697979544,18.550673453387883,18.588753806709704,18.627256757945009,18.666182307093798,18.705530454156072,18.745301199131827,18.785494542021063,18.82611048282379,18.867149021539998,18.908610158169687,18.950493892712863,18.992800225169521,19.035529155539663,19.07868068382329,19.122254810020401,19.166251534130993,19.210670856155073,19.255512776092633,19.300777293943675,19.346464409708204,19.392574123386218,19.439106434977713,19.486061344482692,19.53343885190116,19.581238957233108,19.629461660478533,19.67810696163745,19.727174860709848,19.776665357695734,19.826578452595101,19.876914145407952,19.927672436134284,19.9788533247741,20.030456811327401,20.082482895794186,20.134931578174456,20.18780285846821,20.241096736675441,20.294813212796164,20.348952286830368,20.403513958778056,20.458498228639225,20.513905096413882,20.56973456210202,20.625986625703643,20.68266128721875,20.739758546647337,20.797278403989413,20.855220859244973,20.913585912414014,20.972373563496539,21.031583812492546,21.09121665940204,21.151272104225015,21.211750146961478,21.272650787611422,21.333974026174847,21.395719862651756,21.457888297042153,21.520479329346031,21.583492959563397,21.646929187694244,21.710788013738572,21.775069437696384,21.839773459567684,21.904900079352466,21.970449297050731,22.036421112662481,22.102815526187715,22.16963253762643
7,Angola,22.182109315448283,22.205462435558889,22.229209437313884,22.253350320713281,22.27788508575707,22.302813732445255,22.328136260777836,22.353852670754812,22.379962962376187,22.406467135641954,22.433365190552117,22.460657127106678,22.488342945305632,22.516422645148982,22.54489622663673,22.573763689768867,22.603025034545407,22.632680260966342,22.66272936903167,22.693172358741396,22.724009230095515,22.755239983094029,22.786864617736942,22.818883134024247,22.851295531955952,22.884101811532052,22.917301972752544,22.950896015617435,22.984883940126721,23.0192657462804,23.054041434078478,23.089211003520948,23.124774454607817,23.160731787339081,23.197083001714738,23.233828097734794,23.270967075399245,23.308499934708088,23.346426675661331,23.384747298258965,23.423461802501002,23.462570188387431,23.502072455918253,23.541968605093473,23.582258635913089,23.6229425483771,23.664020342485507,23.705492018238306,23.747357575635508,23.789617014677102,23.832270335363088,23.875317537693476,23.918758621668257,23.962593587287429,24.006822434551005,24.051445163458968,24.096461774011335,24.141872266208093,24.187676640049247,24.233874895534797,24.280467032664745,24.327453051439083,24.374832951857822,24.422606733920954,24.470774397628482,24.519335942980405,24.568291369976723,24.617640678617441,24.667383868902551,24.717520940832056,24.768051894405961,24.818976729624254,24.870295446486949,24.92200804499404,24.97411452514552,25.026614886941402,25.07950913038168,25.13279725546635,25.186479262195419,25.240555150568881,25.295024920586737,25.349888572248993,25.405146105555641,25.460797520506688,25.51684281710213,25.573281995341965,25.630115055226199,25.687341996754824,25.744962819927849,25.80297752474527,25.861386111207082,25.920188579313294,25.979384929063901,26.0389751604589,26.098959273498298,26.159337268182092,26.220109144510278,26.281274902482863,26.34283454209984,26.40478806336122
9,Argentina,17.457538959656446,17.478421578033565,17.499695516795828,17.521360775943233,17.543417355475782,17.565865255393469,17.588704475696304,17.61193501638428,17.635556877457397,17.659570058915659,17.683974560759061,17.708770382987606,17.733957525601298,17.759535988600128,17.785505771984102,17.811866875753218,17.838619299907478,17.865763044446879,17.893298109371425,17.921224494681113,17.949542200375944,17.978251226455914,18.007351572921031,18.03684323977129,18.06672622700669,18.097000534627234,18.12766616263292,18.158723111023747,18.190171379799722,18.222010968960834,18.254241878507091,18.28686410843849,18.319877658755033,18.353282529456717,18.387078720543546,18.421266232015515,18.45584506387263,18.490815216114882,18.526176688742282,18.561929481754824,18.598073595152506,18.634609028935333,18.671535783103302,18.708853857656411,18.746563252594669,18.784663967918064,18.823156003626604,18.862039359720285,18.901314036199111,18.940980033063077,18.981037350312189,19.021485987946441,19.062325945965839,19.103557224370373,19.145179823160056,19.18719374233488,19.229598981894846,19.272395541839956,19.315583422170207,19.359162622885599,19.403133143986139,19.447494985471817,19.492248147342639,19.537392629598603,19.582928432239711,19.628855555265961,19.675173998677355,19.72188376247389,19.76898484665557,19.816477251222388,19.864360976174353,19.91263602151146,19.961302387233708,20.010360073341101,20.059809079833634,20.109649406711313,20.159881053974132,20.210504021622093,20.261518309655198,20.312923918073444,20.364720846876835,20.416909096065368,20.469488665639044,20.522459555597862,20.575821765941825,20.629575296670929,20.683720147785174,20.738256319284563,20.793183811169094,20.848502623438769,20.904212756093585,20.960314209133543,21.016806982558649,21.073691076368892,21.13096649056428,21.188633225144809,21.246691280110483,21.305140655461297,21.363981351197257,21.423213367318358
1,Armenia,8.2624197702627846,8.2991837832705144,8.336562560635203,8.3745561023568431,8.4131644084354402,8.4523874788709907,8.4922253136634982,8.5326779128129573,8.5737452763193751,8.6154274041827446,8.657724296403071,8.7006359529803525,8.7441623739145875,8.7883035592057794,8.8330595088539248,8.8784302228590253,8.924415701221081,8.9710159439400901,9.0182309510160579,9.0660607224489773,9.1145052582388537,9.1635645583856835,9.2132386228894703,9.2635274517502086,9.314431044967904,9.3659494025425545,9.4180825244741602,9.470830410762721,9.5241930614082353,9.5781704764107065,9.6327626557701311,9.6879695994865109,9.7437913075598459,9.8002277799901343,9.8572790167773814,9.9149450179215801,9.9732257834227358,10.032121313280845,10.091631607495911,10.151756666067929,10.212496488996905,10.273851076282833,10.335820427925718,10.398404543925558,10.461603424282352,10.525417068996102,10.589845478066806,10.654888651494463,10.720546589279079,10.786819291420649,10.853706757919173,10.921208988774652,10.989325983987086,11.058057743556475,11.12740426748282,11.197365555766117,11.267941608406371,11.33913242540358,11.410938006757746,11.483358352468864,11.556393462536937,11.630043336961966,11.70430797574395,11.779187378882888,11.854681546378782,11.930790478231629,12.007514174441434,12.084852635008192,12.162805859931906,12.241373849212573,12.320556602850196,12.400354120844774,12.480766403196309,12.561793449904798,12.643435260970239,12.725691836392638,12.80856317617199,12.892049280308299,12.976150148801562,13.060865781651778,13.146196178858952,13.23214134042308,13.318701266344164,13.4058759566222,13.493665411257194,13.582069630249141,13.671088613598045,13.760722361303902,13.850970873366713,13.94183414978648,14.033312190563205,14.125404995696881,14.218112565187512,14.311434899035101,14.405371997239643,14.49992385980114,14.595090486719592,14.690871877994997,14.787268033627361,14.884278953616677
10,Australia,16.186757638439403,16.209520751981465,16.232610006080627,16.256025400736895,16.279766935950263,16.303834611720742,16.32822842804832,16.352948384933004,16.377994482374788,16.403366720373683,16.429065098929676,16.455089618042777,16.481440277712981,16.508117077940287,16.535120018724697,16.562449100066214,16.590104321964834,16.61808568442056,16.646393187433382,16.675026831003319,16.703986615130351,16.733272539814493,16.762884605055731,16.792822810854084,16.823087157209535,16.85367764412209,16.884594271591752,16.915837039618513,16.94740594820238,16.979300997343351,17.011522187041429,17.044069517296606,17.07694298810889,17.11014259947828,17.14366835140477,17.177520243888367,17.211698276929063,17.246202450526869,17.281032764681775,17.316189219393788,17.3516718146629,17.387480550489123,17.423615426872445,17.460076443812873,17.496863601310405,17.53397689936504,17.571416337976778,17.609181917145623,17.647273636871571,17.685691497154625,17.724435497994776,17.76350563939204,17.8029019213464,17.842624343857871,17.882672906926437,17.923047610552118,17.963748454734898,18.004775439474781,18.04612856477177,18.087807830625859,18.129813237037055,18.172144784005354,18.21480247153076,18.257786299613265,18.301096268252877,18.344732377449596,18.388694627203414,18.432983017514339,18.477597548382363,18.522538219807497,18.567805031789732,18.613397984329072,18.659317077425513,18.705562311079063,18.752133685289714,18.79903120005747,18.84625485538233,18.893804651264293,18.94168058770336,18.989882664699532,19.038410882252808,19.087265240363191,19.13644573903067,19.185952378255262,19.235785158036951,19.285944078375749,19.336429139271644,19.387240340724652,19.43837768273476,19.489841165301971,19.541630788426289,19.593746552107707,19.646188456346231,19.698956501141858,19.752050686494592,19.805471012404425,19.859217478871365,19.913290085895412,19.967688833476558,20.022413721614811
11,Austria,8.0980368585333427,8.1371152744036195,8.176423391183226,8.2159612088721659,8.2557287274704354,8.2957259469780364,8.3359528673949672,8.3764094887212313,8.4170958109568232,8.4580118341017485,8.4991575581560035,8.5405329831195917,8.582138108992508,8.6239729357747574,8.6660374634663366,8.7083316920672491,8.7508556215774913,8.7936092519970632,8.8365925833259684,8.8798056155642016,8.923248348711768,8.9669207827686641,9.0108229177348935,9.0549547536104509,9.0993162903953415,9.1439075280895619,9.1887284666931137,9.2337791062059971,9.2790594466282101,9.3245694879597547,9.3703092302006326,9.4162786733508401,9.4624778174103774,9.5089066623792444,9.5555652082574447,9.6024534550449765,9.649571402741838,9.6969190513480328,9.7444964008635555,9.7923034512884115,9.8403402026225972,9.8886066548661145,9.9371028080189614,9.9858286620811416,10.03478421705265,10.083969472933493,10.133384429723666,10.183029087423167,10.232903446032001,10.283007505550167,10.333341265977664,10.383904727314491,10.434697889560647,10.485720752716137,10.536973316780958,10.58845558175511,10.640167547638592,10.692109214431404,10.74428058213355,10.796681650745024,10.84931242026583,10.902172890695969,10.955263062035437,11.008582934284235,11.062132507442366,11.115911781509828,11.169920756486619,11.224159432372742,11.278627809168198,11.333325886872982,11.388253665487099,11.443411145010547,11.498798325443325,11.554415206785436,11.610261789036874,11.666338072197647,11.72264405626775,11.779179741247182,11.835945127135945,11.892940213934041,11.950165001641469,12.007619490258225,12.065303679784314,12.123217570219733,12.181361161564485,12.239734453818565,12.298337446981979,12.357170141054722,12.416232536036798,12.475524631928202,12.53504642872894,12.594797926439007,12.654779125058406,12.714990024587134,12.775430625025196,12.836100926372588,12.897000928629311,12.958130631795363,13.019490035870749,13.081079140855465
52,Azerbaijan,12.795275503600768,12.833315965263724,12.871821471175199,12.910792021335201,12.950227615743726,12.990128254400775,13.030493937306346,13.071324664460441,13.112620435863059,13.154381251514202,13.196607111413865,13.239298015562055,13.282453963958767,13.326074956604003,13.370160993497763,13.414712074640045,13.459728200030851,13.505209369670181,13.551155583558032,13.597566841694409,13.644443144079309,13.691784490712733,13.73959088159468,13.78786231672515,13.836598796104143,13.885800319731661,13.935466887607699,13.985598499732264,14.036195156105352,14.087256856726963,14.138783601597098,14.190775390715755,14.243232224082936,14.296154101698642,14.349541023562868,14.40339298967562,14.457710000036895,14.512492054646694,14.567739153505016,14.623451296611861,14.67962848396723,14.736270715571123,14.793377991423537,14.850950311524477,14.90898767587394,14.967490084471926,15.026457537318436,15.085890034413469,15.145787575757025,15.206150161349106,15.266977791189706,15.328270465278834,15.390028183616485,15.452250946202659,15.514938753037356,15.578091604120576,15.64170949945232,15.705792439032589,15.770340422861377,15.835353450938692,15.900831523264531,15.966774639838892,16.033182800661777,16.100056005733183,16.167394255053118,16.235197548621571,16.303465886438548,16.372199268504051,16.441397694818079,16.511061165380625,16.581189680191699,16.651783239251294,16.722841842559411,16.794365490116057,16.866354181921221,16.938807917974913,17.011726698277123,17.085110522827861,17.158959391627121,17.233273304674903,17.308052261971213,17.383296263516041,17.459005309309394,17.535179399351271,17.611818533641674,17.688922712180595,17.766491934968045,17.844526202004015,17.923025513288508,18.001989868821529,18.081419268603067,18.161313712633135,18.24167320091172,18.32249773343883,18.403787310214469,18.485541931238625,18.567761596511311,18.650446306032514,18.733596059802242,18.817210857820498
12,Bahamas,25.750003682831007,25.762598681922679,25.775569779639543,25.788916975981596,25.802640270948839,25.81673966454127,25.831215156758894,25.846066747601707,25.861294437069713,25.876898225162908,25.892878111881295,25.909234097224871,25.925966181193633,25.943074363787591,25.960558645006738,25.978419024851075,25.996655503320603,26.015268080415321,26.034256756135232,26.053621530480331,26.07336240345062,26.093479375046098,26.113972445266768,26.134841614112627,26.156086881583679,26.17770824767992,26.199705712401354,26.222079275747976,26.244828937719785,26.267954698316789,26.291456557538982,26.315334515386365,26.33958857185894,26.364218726956704,26.389224980679661,26.414607333027806,26.440365784001141,26.466500333599665,26.493010981823382,26.519897728672287,26.547160574146385,26.574799518245673,26.602814560970153,26.631205702319821,26.659972942294676,26.689116280894726,26.718635718119966,26.748531253970395,26.778802888446016,26.809450621546826,26.840474453272829,26.871874383624021,26.903650412600403,26.935802540201973,26.968330766428736,27.001235091280687,27.034515514757832,27.068172036860165,27.102204657587691,27.136613376940407,27.171398194918307,27.206559111521404,27.24209612674969,27.278009240603165,27.314298453081832,27.350963764185689,27.388005173914738,27.425422682268977,27.463216289248404,27.50138599485302,27.539931799082829,27.578853701937827,27.618151703418018,27.657825803523398,27.69787600225397,27.738302299609732,27.779104695590679,27.820283190196822,27.861837783428154,27.903768475284675,27.946075265766389,27.988758154873292,28.031817142605387,28.075252228962672,28.119063413945145,28.163250697552808,28.207814079785663,28.252753560643708,28.298069140126945,28.343760818235371,28.389828594968989,28.436272470327797,28.48309244431179,28.530288516920979,28.577860688155358,28.625808958014925,28.674133326499685,28.722833793609635,28.771910359344776,28.821363023705107
