2,Afghanistan,12.886499072763574,12.911108233588315,12.936169919949229,12.961684131846319,12.987650869279582,13.014070132249021,13.040941920754634,13.068266234796422,13.096043074374382,13.12427243948852,13.152954330138831,13.182088746325315,13.211675688047976,13.241715155306808,13.272207148101819,13.303151666433001,13.334548710300359,13.366398279703892,13.398700374643598,13.431454995119479,13.464662141131534,13.498321812679764,13.532434009764168,13.566998732384748,13.602015980541502,13.637485754234429,13.673408053463532,13.709782878228808,13.74661022853026,13.783890104367885,13.821622505741686,13.85980743265166,13.89844488509781,13.937534863080135,13.977077366598632,14.017072395653305,14.057519950244151,14.098420030371173,14.139772636034369,14.18157776723374,14.223835423969284,14.266545606241005,14.309708314048899,14.353323547392966,14.39739130627321,14.441911590689626,14.48688440064222,14.532309736130987,14.578187597155926,14.624517983717041,14.671300895814332,14.718536333447796,14.766224296617434,14.814364785323248,14.862957799565235,14.912003339343398,14.961501404657735,15.011451995508246,15.061855111894932,15.11271075381779,15.164018921276826,15.215779614272034,15.267992832803419,15.320658576870976,15.373776846474708,15.427347641614617,15.481370962290697,15.535846808502953,15.590775180251383,15.646156077535988,15.701989500356767,15.758275448713722,15.815013922606848,15.872204922036152,15.92984844700163,15.98794449750328,16.046493073541107,16.105494175115108,16.164947802225281,16.224853954871634,16.285212633054158,16.346023836772854,16.407287566027726,16.469003820818777,16.531172601145997,16.593793907009395,16.656867738408963,16.720394095344709,16.784372977816631,16.848804385824725,16.91368831936899,16.979024778449435,17.044813763066053,17.111055273218845,17.177749308907813,17.244895870132954,17.31249495689427,17.380546569191761,17.449050707025425,17.518007370395264
3,Albania,13.942177125103891,13.964685828157185,13.987431420526544,14.010413902211971,14.033633273213466,14.057089533531027,14.080782683164657,14.10471272211435,14.128879650380112,14.153283467961941,14.177924174859836,14.202801771073798,14.227916256603828,14.253267631449924,14.278855895612089,14.304681049090318,14.330743091884615,14.35704202399498,14.38357784542141,14.410350556163907,14.437360156222473,14.464606645597105,14.492090024287805,14.519810292294569,14.547767449617401,14.575961496256301,14.604392432211267,14.633060257482299,14.6619649720694,14.691106575972567,14.720485069191803,14.750100451727102,14.77995272357847,14.810041884745905,14.840367935229406,14.870930875028973,14.90173070414461,14.932767422576312,14.964041030324083,14.995551527387917,15.027298913767821,15.059283189463791,15.091504354475827,15.12396240880393,15.156657352448102,15.189589185408339,15.222757907684645,15.256163519277015,15.289806020185454,15.32368541040996,15.357801689950531,15.392154858807169,15.426744916979876,15.461571864468649,15.49663570127349,15.531936427394395,15.567474042831369,15.60324854758441,15.639259941653517,15.675508225038691,15.711993397739933,15.748715459757241,15.785674411090618,15.822870251740058,15.860302981705567,15.897972600987144,15.935879109584786,15.974022507498495,16.012402794728274,16.051019971274116,16.089874037136028,16.128964992314003,16.16829283680805,16.20785757061816,16.247659193744337,16.287697706186581,16.327973107944892,16.368485399019274,16.40923457940972,16.450220649116229,16.491443608138809,16.532903456477456,16.57460019413217,16.616533821102951,16.6587043373898,16.701111742992712,16.743756037911695,16.786637222146741,16.829755295697858,16.873110258565038,16.916702110748286,16.960530852247601,17.004596483062983,17.048899003194432,17.093438412641952,17.138214711405531,17.183227899485182,17.228477976880903,17.273964943592684,17.319688799620536
4,Algeria,17.707034148092099,17.722732531773985,17.738855482193355,17.75540299935021,17.772375083244551,17.789771733876375,17.807592951245681,17.825838735352477,17.844509086196751,17.863604003778516,17.883123488097763,17.903067539154492,17.923436156948707,17.944229341480408,17.965447092749589,17.987089410756258,18.009156295500414,18.031647746982049,18.054563765201173,18.07790435015778,18.101669501851873,18.125859220283449,18.15047350545251,18.175512357359054,18.200975776003084,18.2268637613846,18.253176313503598,18.279913432360082,18.307075117954049,18.334661370285502,18.362672189354438,18.391107575160859,18.419967527704767,18.449252046986157,18.478961133005033,18.509094785761391,18.539653005255236,18.570635791486566,18.602043144455379,18.633875064161675,18.666131550605453,18.69881260378672,18.73191822370547,18.765448410361707,18.799403163755429,18.833782483886633,18.868586370755324,18.903814824361497,18.939467844705156,18.975545431786298,19.012047585604925,19.048974306161035,19.086325593454632,19.124101447485714,19.162301868254279,19.200926855760329,19.239976410003862,19.279450530984882,19.319349218703387,19.359672473159375,19.400420294352848,19.441592682283805,19.483189636952247,19.525211158358172,19.567657246501582,19.610527901382476,19.653823123000858,19.697542911356717,19.741687266450068,19.786256188280898,19.831249676849218,19.87666773215502,19.922510354198305,19.96877754297908,20.015469298497333,20.062585620753076,20.110126509746298,20.158091965477009,20.206481987945203,20.25529657715088,20.304535733094045,20.35419945577469,20.404287745192825,20.454800601348438,20.505738024241541,20.557100013872127,20.608886570240195,20.661097693345752,20.713733383188789,20.766793639769315,20.820278463087323,20.874187853142814,20.928521809935788,20.983280333466251,21.038463423734196,21.094071080739628,21.150103304482542,21.206560094962942,21.263441452180828,21.320747376136197
7,Angola,22.30133303035484,22.330210857938425,22.359335687924613,22.388707520313407,22.418326355104806,22.448192192298809,22.478305031895413,22.508664873894624,22.539271718296437,22.570125565100859,22.601226414307877,22.632574265917505,22.664169119929738,22.696010976344571,22.728099835162009,22.760435696382054,22.793018560004704,22.825848426029953,22.858925294457809,22.89224916528827,22.925820038521337,22.959637914157003,22.993702792195275,23.028014672636154,23.062573555479634,23.097379440725717,23.132432328374406,23.167732218425702,23.203279110879595,23.239073005736099,23.275113902995205,23.311401802656917,23.347936704721228,23.384718609188148,23.421747516057671,23.459023425329796,23.496546337004528,23.534316251081865,23.572333167561805,23.610597086444347,23.649108007729495,23.687865931417246,23.726870857507603,23.766122786000562,23.805621716896127,23.845367650194294,23.885360585895068,23.925600523998444,23.966087464504426,24.00682140741301,24.047802352724197,24.08903030043799,24.130505250554389,24.172227203073394,24.214196157994998,24.256412115319208,24.298875075046023,24.341585037175438,24.384542001707462,24.427745968642089,24.471196937979322,24.514894909719153,24.558839883861594,24.603031860406638,24.647470839354288,24.692156820704536,24.737089804457394,24.782269790612855,24.827696779170918,24.873370770131583,24.919291763494858,24.965459759260735,25.011874757429215,25.058536758000301,25.105445760973989,25.152601766350283,25.20000477412918,25.247654784310683,25.295551796894788,25.343695811881496,25.392086829270809,25.440724849062729,25.489609871257255,25.538741895854383,25.58812092285411,25.637746952256446,25.687619984061385,25.737740018268926,25.788107054879074,25.838721093891827,25.889582135307183,25.940690179125141,25.992045225345706,26.043647273968876,26.095496324994645,26.147592378423024,26.199935434254005,26.252525492487592,26.305362553123778,26.358446616162571
9,Argentina,17.555423467387037,17.580416315465751,17.605498764051667,17.630670813144789,17.655932462745113,17.681283712852643,17.706724563467375,17.732255014589313,17.757875066218453,17.783584718354799,17.809383970998347,17.835272824149101,17.861251277807057,17.887319331972218,17.913476986644582,17.939724241824152,17.966061097510924,17.992487553704901,18.019003610406084,18.045609267614466,18.072304525330058,18.099089383552847,18.125963842282847,18.152927901520044,18.179981561264452,18.207124821516057,18.234357682274872,18.261680143540886,18.289092205314109,18.316593867594531,18.344185130382161,18.371865993676991,18.39963645747903,18.427496521788271,18.455446186604714,18.483485451928363,18.511614317759214,18.539832784097271,18.56814085094253,18.596538518294995,18.625025786154662,18.653602654521535,18.68226912339561,18.711025192776891,18.739870862665374,18.768806133061062,18.797831003963953,18.82694547537405,18.856149547291352,18.885443219715853,18.914826492647563,18.944299366086472,18.97386184003259,19.003513914485907,19.033255589446433,19.063086864914158,19.093007740889092,19.123018217371225,19.153118294360567,19.183307971857108,19.213587249860858,19.243956128371806,19.274414607389964,19.304962686915321,19.335600366947887,19.366327647487655,19.397144528534625,19.428051010088801,19.459047092150179,19.490132774718763,19.521308057794549,19.552572941377541,19.583927425467735,19.615371510065135,19.646905195169737,19.678528480781544,19.710241366900554,19.74204385352677,19.773935940660188,19.805917628300811,19.837988916448637,19.870149805103669,19.902400294265906,19.934740383935342,19.967170074111987,19.999689364795831,20.032298255986884,20.064996747685136,20.097784839890597,20.130662532603257,20.163629825823126,20.196686719550193,20.22983321378447,20.263069308525946,20.296395003774631,20.329810299530518,20.363315195793607,20.396909692563899,20.430593789841399,20.464367487626102
1,Armenia,8.6725158000476448,8.6984952667842528,8.7247925872016054,8.7514077612996992,8.7783407890785323,8.8055916705381083,8.8331604056784272,8.8610469944994872,8.8892514370012883,8.9177737331838305,8.9466138830471174,8.9757718865911453,9.0052477438159126,9.0350414547214228,9.0651530193076759,9.0955824375746701,9.1263297095224054,9.1573948351508818,9.1887778144601029,9.2204786474500651,9.2524973341207666,9.284833874472211,9.3174882685043983,9.3504605162173267,9.3837506176109962,9.4173585726854068,9.451284381440562,9.4855280438764584,9.5200895599930941,9.5549689297904727,9.5901661532685942,9.6256812304274568,9.6615141612670605,9.6976649457874053,9.7341335839884948,9.7709200758703254,9.8080244214328953,9.8454466206762081,9.8831866736002638,9.9212445802050606,9.9596203404905985,9.9983139544568775,10.037325422103901,10.076654743431666,10.11630191844017,10.156266947129417,10.196549829499407,10.237150565550138,10.27806915528161,10.319305598693823,10.360859895786781,10.40273204656048,10.444922051014919,10.4874299091501,10.530255620966024,10.573399186462689,10.616860605640095,10.660639878498243,10.704737005037135,10.749151985256768,10.793884819157141,10.838935506738256,10.884304048000114,10.929990442942714,10.975994691566054,11.022316793870136,11.068956749854962,11.11591455952053,11.163190222866836,11.210783739893886,11.258695110601678,11.306924334990212,11.355471413059487,11.404336344809503,11.453519130240263,11.503019769351765,11.552838262144006,11.602974608616989,11.653428808770716,11.704200862605184,11.755290770120393,11.806698531316343,11.858424146193038,11.910467614750473,11.962828936988648,12.015508112907566,12.068505142507227,12.121820025787629,12.175452762748773,12.229403353390657,12.283671797713286,12.338258095716656,12.393162247400765,12.448384252765617,12.503924111811212,12.559781824537549,12.615957390944626,12.672450811032444,12.729262084801007,12.786391212250312
10,Australia,16.361692290974016,16.376275715148292,16.391265176838424,16.406660676044421,16.422462212766284,16.438669787004013,16.455283398757597,16.472303048027047,16.489728734812363,16.507560459113542,16.525798220930579,16.544442020263482,16.563491857112247,16.582947731476878,16.602809643357368,16.623077592753724,16.643751579665942,16.664831604094026,16.686317666037965,16.70820976549777,16.730507902473441,16.753212076964978,16.77632228897237,16.799838538495628,16.823760825534752,16.848089150089738,16.872823512160583,16.897963911747294,16.923510348849867,16.949462823468306,16.975821335602603,17.002585885252767,17.029756472418793,17.057333097100685,17.085315759298432,17.113704459012045,17.142499196241523,17.171699970986868,17.201306783248068,17.231319633025134,17.261738520318065,17.292563445126859,17.323794407451512,17.355431407292031,17.387474444648412,17.419923519520658,17.452778631908764,17.486039781812735,17.519706969232569,17.553780194168269,17.588259456619824,17.623144756587244,17.658436094070531,17.694133469069683,17.730236881584691,17.766746331615565,17.803661819162304,17.840983344224906,17.878710906803366,17.916844506897693,17.955384144507882,17.994329819633936,18.03368153227585,18.073439282433629,18.113603070107271,18.154172895296778,18.195148758002141,18.236530658223369,18.278318595960464,18.320512571213424,18.36311258398224,18.406118634266921,18.449530722067468,18.493348847383878,18.537573010216146,18.58220321056428,18.627239448428277,18.67268172380814,18.718530036703861,18.764784387115448,18.811444775042897,18.858511200486213,18.905983663445383,18.953862163920419,19.002146701911322,19.05083727741809,19.099933890440713,19.149436540979202,19.199345229033558,19.249659954603775,19.300380717689851,19.351507518291793,19.403040356409598,19.454979232043268,19.507324145192797,19.560075095858192,19.613232084039449,19.666795109736572,19.720764172949551,19.775139273678395
11,Austria,8.1544178944176959,8.1894577577011347,8.2244276794475493,8.2593276596569378,8.2941576983293004,8.3289177954646405,8.3636079510629528,8.398228165124241,8.4327784376485049,8.4672587686357428,8.5016691580859547,8.5360096059991424,8.5702801123753058,8.6044806772144433,8.6386113005165548,8.6726719822816438,8.7066627225097051,8.7405835212007421,8.7744343783547549,8.8082152939717417,8.8419262680517026,8.8755673005946409,8.9091383916005515,8.9426395410694379,8.9760707490012983,9.0094320153961363,9.0427233402539464,9.0759447235747324,9.1090961653584941,9.1421776656052298,9.1751892243149396,9.2081308414876268,9.2410025171232864,9.2738042512219216,9.3065360437835327,9.3391978948081178,9.3717898042956769,9.4043117722462117,9.4367637986597224,9.469145883536207,9.5014580268756674,9.5337002286781019,9.5658724889435103,9.5979748076718945,9.6300071848632545,9.6619696205175885,9.6938621146348964,9.725684667215182,9.7574372782584398,9.7891199477646733,9.8207326757338826,9.852275462166066,9.8837483070612233,9.9151512104193582,9.9464841722404653,9.9777471925245482,10.008940271271605,10.04006340848164,10.071116604154646,10.102099858290631,10.133013170889587,10.163856541951519,10.194629971476425,10.225333459464309,10.255967005915165,10.286530610828997,10.317024274205805,10.347447996045586,10.377801776348342,10.408085615114073,10.43829951234278,10.468443468034462,10.498517482189119,10.528521554806749,10.558455685887354,10.588319875430935,10.618114123437492,10.647838429907022,10.677492794839528,10.707077218235009,10.736591700093463,10.766036240414893,10.795410839199297,10.824715496446679,10.853950212157033,10.883114986330364,10.912209818966668,10.941234710065947,10.9701896596282,10.999074667653431,11.027889734141635,11.056634859092815,11.085310042506968,11.113915284384097,11.1424505847242,11.17091594352728,11.199311360793333,11.227636836522361,11.255892370714365,11.284077963369343
52,Azerbaijan,13.203931346851297,13.232508666841056,13.261284139303829,13.290257764239616,13.319429541648418,13.348799471530233,13.378367553885063,13.408133788712908,13.438098176013767,13.468260715787642,13.498621408034527,13.529180252754431,13.559937249947346,13.590892399613278,13.622045701752224,13.653397156364182,13.684946763449156,13.716694523007146,13.748640435038148,13.780784499542165,13.813126716519196,13.845667085969241,13.878405607892301,13.911342282288375,13.944477109157464,13.977810088499568,14.011341220314684,14.045070504602817,14.078997941363962,14.113123530598124,14.1474472723053,14.181969166485487,14.216689213138691,14.25160741226491,14.286723763864142,14.322038267936389,14.35755092448165,14.393261733499925,14.429170694991214,14.465277808955518,14.501583075392837,14.538086494303171,14.574788065686516,14.611687789542879,14.648785665872254,14.686081694674645,14.723575875950051,14.761268209698468,14.799158695919902,14.83724733461435,14.875534125781812,14.914019069422288,14.952702165535779,14.991583414122283,15.030662815181802,15.069940368714336,15.109416074719885,15.149089933198448,15.188961944150023,15.229032107574616,15.26930042347222,15.309766891842841,15.350431512686477,15.391294286003124,15.432355211792787,15.473614290055465,15.515071520791157,15.556726903999863,15.598580439681584,15.640632127836318,15.682881968464066,15.72532996156483,15.767976107138608,15.810820405185401,15.853862855705206,15.897103458698028,15.940542214163862,15.984179122102713,16.028014182514578,16.072047395399455,16.116278760757346,16.160708278588253,16.205335948892177,16.250161771669113,16.295185746919064,16.340407874642025,16.385828154838006,16.431446587506997,16.477263172649007,16.523277910264028,16.569490800352064,16.615901842913114,16.66251103794718,16.70931838545426,16.756323885434355,16.803527537887462,16.850929342813586,16.898529300212719,16.946327410084873,16.994323672430038
12,Bahamas,25.784066429410426,25.809910763430921,25.835869932285508,25.861943935974185,25.88813277449696,25.91443644785382,25.940854956044777,25.967388299069825,25.994036476928965,26.020799489622195,26.047677337149519,26.074670019510933,26.101777536706443,26.12899988873604,26.156337075599733,26.183789097297517,26.21135595382939,26.23903764519536,26.266834171395416,26.29474553242957,26.322771728297813,26.350912759000149,26.379168624536575,26.407539324907098,26.436024860111708,26.464625230150414,26.493340435023207,26.522170474730096,26.551115349271075,26.580175058646148,26.60934960285531,26.63863898189857,26.668043195775915,26.697562244487354,26.727196128032887,26.756944846412509,26.786808399626228,26.816786787674033,26.846880010555935,26.877088068271927,26.907410960822013,26.937848688206188,26.968401250424456,26.999068647476815,27.02985087936327,27.060747946083811,27.09175984763845,27.122886584027178,27.15412815525,27.185484561306911,27.216955802197912,27.24854187792301,27.280242788482198,27.312058533875479,27.34398911410285,27.376034529164318,27.408194779059873,27.440469863789524,27.472859783353261,27.505364537751095,27.537984126983019,27.570718551049037,27.603567809949144,27.636531903683348,27.669610832251639,27.702804595654023,27.7361131938905,27.769536626961067,27.80307489486573,27.836727997604481,27.870495935177328,27.904378707584264,27.938376314825295,27.972488756900415,28.006716033809628,28.041058145552931,28.075515092130331,28.110086873541817,28.144773489787401,28.179574940867074,28.214491226780837,28.249522347528696,28.284668303110646,28.319929093526685,28.355304718776818,28.390795178861044,28.42640047377936,28.462120603531773,28.497955568118272,28.533905367538868,28.56997000179355,28.606149470882329,28.642443774805198,28.67885291356216,28.715376887153212,28.752015695578358,28.788769338837596,28.825637816930929,28.862621129858347,28.899719277619859
