2,Afghanistan,12.349995685354189,12.379403322082574,12.408870513595716,12.43839725989362,12.467983560976283,12.497629416843703,12.527334827495885,12.557099792932824,12.586924313154523,12.616808388160981,12.646752017952199,12.676755202528177,12.706817941888913,12.736940236034409,12.767122084964665,12.797363488679677,12.827664447179451,12.858024960463984,12.888445028533276,12.918924651387327,12.949463829026138,12.980062561449706,13.010720848658035,13.041438690651125,13.072216087428973,13.103053038991579,13.133949545338947,13.164905606471072,13.195921222387955,13.2269963930896,13.258131118576003,13.289325398847165,13.320579233903088,13.351892623743769,13.383265568369207,13.414698067779408,13.446190121974368,13.477741730954087,13.509352894718564,13.5410236132678,13.572753886601795,13.604543714720551,13.636393097624065,13.66830203531234,13.700270527785372,13.732298575043165,13.764386177085719,13.796533333913027,13.828740045525098,13.861006311921928,13.893332133103517,13.925717509069864,13.958162439820972,13.990666925356837,14.023230965677463,14.05585456078285,14.088537710672995,14.121280415347897,14.154082674807562,14.186944489051982,14.219865858081164,14.252846781895105,14.285887260493805,14.318987293877264,14.352146882045483,14.385366024998461,14.418644722736197,14.451982975258694,14.485380782565951,14.518838144657966,14.55235506153474,14.585931533196273,14.619567559642565,14.653263140873618,14.687018276889429,14.720832967690001,14.75470721327533,14.788641013645419,14.822634368800266,14.856687278739875,14.890799743464243,14.924971762973369,14.959203337267255,14.993494466345899,15.027845150209304,15.062255388857466,15.096725182290388,15.131254530508071,15.165843433510513,15.200491891297712,15.235199903869674,15.269967471226391,15.30479459336787,15.339681270294108,15.374627502005104,15.40963328850086,15.444698629781376,15.479823525846651,15.515007976696683,15.550251982331478
3,Albania,13.702260715648226,13.718816681209132,13.735471527388645,13.752225254186767,13.769077861603495,13.786029349638831,13.803079718292777,13.820228967565328,13.837477097456485,13.854824107966252,13.872269999094625,13.889814770841607,13.907458423207196,13.925200956191391,13.943042369794197,13.960982664015608,13.979021838855626,13.997159894314253,14.015396830391486,14.033732647087328,14.052167344401777,14.070700922334833,14.089333380886499,14.10806472005677,14.126894939845648,14.145824040253135,14.164852021279229,14.183978882923931,14.20320462518724,14.222529248069156,14.241952751569682,14.261475135688814,14.281096400426552,14.300816545782899,14.320635571757853,14.340553478351415,14.360570265563585,14.380685933394361,14.400900481843747,14.421213910911739,14.441626220598337,14.462137410903544,14.482747481827358,14.503456433369781,14.52426426553081,14.545170978310447,14.566176571708693,14.587281045725545,14.608484400361004,14.629786635615071,14.651187751487745,14.672687747979028,14.694286625088917,14.715984382817414,14.737781021164521,14.759676540130233,14.781670939714552,14.803764219917479,14.825956380739013,14.848247422179156,14.870637344237906,14.893126146915263,14.91571383021123,14.938400394125802,14.961185838658981,14.984070163810769,15.007053369581163,15.030135455970166,15.053316422977776,15.076596270603993,15.09997499884882,15.123452607712252,15.147029097194292,15.170704467294939,15.194478718014194,15.218351849352057,15.242323861308527,15.266394753883604,15.290564527077292,15.314833180889584,15.339200715320484,15.363667130369992,15.388232426038106,15.41289660232483,15.43765965923016,15.462521596754097,15.487482414896645,15.512542113657798,15.537700693037557,15.562958153035925,15.5883144936529,15.613769714888484,15.639323816742674,15.664976799215472,15.69072866230688,15.716579406016892,15.742529030345512,15.76857753529274,15.794724920858576,15.820971187043019
4,Algeria,17.474273777945029,17.490687214721106,17.507295697002011,17.524099224787733,17.541097798078276,17.558291416873637,17.575680081173825,17.593263790978831,17.611042546288658,17.629016347103303,17.647185193422775,17.665549085247065,17.684108022576176,17.702862005410104,17.72181103374886,17.740955107592434,17.760294226940829,17.779828391794041,17.799557602152078,17.819481858014939,17.839601159382614,17.859915506255113,17.880424898632434,17.901129336514579,17.922028819901538,17.943123348793321,17.964412923189926,17.985897543091355,18.007577208497597,18.029451919408665,18.051521675824553,18.073786477745266,18.096246325170792,18.118901218101144,18.141751156536316,18.164796140476305,18.188036169921123,18.211471244870758,18.235101365325214,18.258926531284487,18.282946742748589,18.307161999717508,18.331572302191248,18.356177650169805,18.38097804365319,18.405973482641393,18.431163967134417,18.456549497132258,18.482130072634924,18.507905693642414,18.533876360154718,18.560042072171846,18.586402829693796,18.61295863272057,18.639709481252158,18.66665537528857,18.693796314829804,18.721132299875862,18.748663330426734,18.77638940648243,18.804310528042947,18.832426695108289,18.860737907678445,18.889244165753425,18.917945469333226,18.946841818417852,18.975933213007291,19.005219653101555,19.03470113870064,19.064377669804543,19.094249246413273,19.124315868526821,19.15457753614519,19.185034249268377,19.215686007896391,19.246532812029223,19.277574661666875,19.308811556809346,19.340243497456644,19.37187048360876,19.403692515265696,19.43570959242745,19.467921715094029,19.500328883265432,19.532931096941649,19.56572835612269,19.598720660808553,19.63190801099924,19.665290406694741,19.698867847895066,19.732640334600212,19.766607866810183,19.800770444524968,19.835128067744577,19.869680736469007,19.904428450698262,19.939371210432331,19.974509015671224,20.009841866414938,20.045369762663469
7,Angola,22.097060573526068,22.120874611237991,22.144694770613743,22.168521051653315,22.192353454356709,22.216191978723934,22.240036624754978,22.263887392449849,22.287744281808543,22.311607292831059,22.335476425517406,22.359351679867572,22.383233055881565,22.40712055355938,22.431014172901019,22.454913913906484,22.478819776575772,22.502731760908883,22.526649866905824,22.550574094566585,22.574504443891168,22.598440914879582,22.622383507531815,22.646332221847874,22.670287057827757,22.694248015471462,22.718215094778998,22.742188295750353,22.766167618385534,22.790153062684539,22.814144628647366,22.83814231627402,22.862146125564497,22.886156056518796,22.910172109136926,22.934194283418876,22.958222579364648,22.98225699697425,23.006297536247672,23.03034419718492,23.054396979785992,23.078455884050886,23.10252090997961,23.126592057572154,23.150669326828524,23.174752717748717,23.198842230332733,23.222937864580576,23.247039620492242,23.27114749806773,23.295261497307049,23.319381618210187,23.343507860777148,23.367640225007939,23.39177871090255,23.415923318460987,23.440074047683247,23.46423089856933,23.488393871119243,23.512562965332975,23.536738181210534,23.560919518751916,23.585106977957121,23.609300558826153,23.633500261359007,23.657706085555684,23.681918031416192,23.706136098940519,23.730360288128669,23.754590598980649,23.778827031496448,23.803069585676074,23.827318261519522,23.851573059026794,23.875833978197896,23.900101019032817,23.924374181531565,23.948653465694136,23.97293887152053,23.99723039901075,24.021528048164793,24.045831818982659,24.070141711464355,24.094457725609871,24.11877986141921,24.143108118892378,24.167442498029367,24.191782998830181,24.216129621294819,24.240482365423279,24.26484123121557,24.28920621867168,24.313577327791617,24.337954558575376,24.362337911022959,24.386727385134368,24.4111229809096,24.435524698348654,24.45993253745154,24.484346498218244
9,Argentina,17.194736658205695,17.204652543553451,17.214735976722427,17.224986957712623,17.235405486524044,17.245991563156682,17.256745187610537,17.26766635988562,17.27875507998192,17.290011347899444,17.301435163638185,17.313026527198151,17.324785438579333,17.33671189778174,17.348805904805367,17.361067459650215,17.373496562316284,17.386093212803569,17.398857411112079,17.41178915724181,17.424888451192764,17.438155292964936,17.451589682558328,17.465191619972945,17.478961105208779,17.492898138265836,17.507002719144111,17.521274847843607,17.535714524364323,17.550321748706263,17.565096520869425,17.580038840853806,17.595148708659408,17.610426124286231,17.625871087734275,17.641483599003539,17.657263658094024,17.673211265005733,17.689326419738656,17.705609122292806,17.722059372668173,17.738677170864765,17.755462516882574,17.772415410721607,17.78953585238186,17.806823841863331,17.824279379166025,17.841902464289941,17.859693097235073,17.87765127800143,17.895777006589007,17.914070282997805,17.932531107227824,17.951159479279067,17.969955399151527,17.988918866845211,18.008049882360112,18.027348445696237,18.04681455685358,18.066448215832143,18.08624942263193,18.106218177252934,18.126354479695163,18.146658329958612,18.167129728043282,18.187768673949172,18.208575167676283,18.229549209224615,18.250690798594171,18.271999935784944,18.293476620796934,18.315120853630152,18.336932634284587,18.358911962760246,18.381058839057122,18.403373263175222,18.42585523511454,18.448504754875081,18.471321822456844,18.494306437859827,18.51745860108403,18.540778312129451,18.564265570996096,18.587920377683961,18.611742732193051,18.635732634523357,18.659890084674885,18.684215082647636,18.708707628441605,18.733367722056798,18.758195363493208,18.783190552750838,18.808353289829689,18.833683574729765,18.859181407451061,18.884846787993578,18.910679716357315,18.936680192542273,18.962848216548451,18.989183788375851
1,Armenia,8.323111075401588,8.3418707921877733,8.3607782576660838,8.3798334718365233,8.399036434699088,8.4183871462537834,8.437885606500604,8.4575318154395536,8.4773257730706302,8.4972674793938356,8.5173569344091646,8.537594138116626,8.5579790905162128,8.5785117916079265,8.5991922413917692,8.6200204398677371,8.6409963870358339,8.6621200828960596,8.6833915274484106,8.7048107206928904,8.7263776626294955,8.7480923532582313,8.7699547925790924,8.7919649805920823,8.8141229172971993,8.8364286026944452,8.8588820367838146,8.8814832195653164,8.9042321510389435,8.9271288312046977,8.9501732600625807,8.9733654376125891,8.9967053638547263,9.0201930387889924,9.0438284624153837,9.067611634733904,9.0915425557445495,9.1156212254473257,9.1398476438422271,9.1642218109292575,9.1887437267084149,9.2134133911797012,9.2382308043431109,9.2631959661986532,9.2883088767463207,9.3135695359861153,9.3389779439180387,9.3645341005420875,9.3902380058582651,9.4160896598665715,9.4420890625670033,9.4682362139595639,9.4945311140442499,9.5209737628210664,9.5475641602900083,9.574302306451079,9.6011882013042769,9.6282218448496035,9.6554032370870537,9.6827323780166363,9.7102092676383442,9.7378339059521792,9.7656062929581431,9.7935264286562322,9.8215943130464503,9.8498099461287971,9.8781733279032693,9.9066844583698703,9.9353433375285967,9.9641499653794536,9.9931043419224359,10.022206467157547,10.051456341084785,10.080853963704152,10.110399335015643,10.140092455019266,10.169933323715014,10.19992194110289,10.230058307182894,10.260342421955023,10.290774285419282,10.321353897575669,10.352081258424182,10.382956367964823,10.41397922619759,10.445149833122487,10.47646818873951,10.507934293048661,10.53954814604994,10.571309747743348,10.603219098128879,10.635276197206542,10.667481044976331,10.699833641438246,10.732333986592291,10.764982080438461,10.79777792297676,10.830721514207188,10.863812854129741,10.897051942744422
10,Australia,16.022468163610107,16.040934253053205,16.059406914739753,16.077886148669748,16.096371954843192,16.114864333260087,16.133363283920431,16.151868806824222,16.170380901971463,16.188899569362157,16.207424808996294,16.225956620873884,16.244495004994921,16.263039961359407,16.28159148996734,16.300149590818727,16.318714263913559,16.337285509251842,16.355863326833571,16.374447716658754,16.393038678727383,16.411636213039461,16.430240319594986,16.448850998393965,16.467468249436394,16.486092072722268,16.504722468251593,16.523359436024364,16.542002976040585,16.560653088300256,16.579309772803377,16.597973029549944,16.616642858539961,16.635319259773429,16.654002233250345,16.672691778970709,16.691387896934522,16.710090587141785,16.728799849592498,16.747515684286657,16.766238091224267,16.78496707040533,16.803702621829835,16.822444745497794,16.841193441409199,16.859948709564055,16.878710549962356,16.897478962604112,16.916253947489313,16.935035504617964,16.953823633990062,16.972618335605613,16.991419609464611,17.010227455567058,17.029041873912952,17.047862864502299,17.066690427335097,17.08552456241134,17.104365269731034,17.123212549294173,17.142066401100763,17.160926825150803,17.179793821444292,17.198667389981228,17.217547530761614,17.23643424378545,17.255327529052735,17.274227386563467,17.293133816317649,17.312046818315281,17.330966392556363,17.349892539040891,17.368825257768869,17.3877645487403,17.406710411955174,17.425662847413502,17.444621855115276,17.4635874350605,17.48255958724917,17.501538311681294,17.520523608356864,17.539515477275884,17.558513918438351,17.577518931844271,17.596530517493637,17.615548675386453,17.634573405522715,17.653604707902431,17.672642582525597,17.691687029392209,17.710738048502272,17.72979563985578,17.748859803452739,17.767930539293147,17.787007847377005,17.80609172770431,17.825182180275064,17.844279205089268,17.863382802146923,17.882492971448023
11,Austria,8.049026229639221,8.0679110847574371,8.0868377690572988,8.1058062825388095,8.124816625201964,8.1438687970467658,8.1629627980732131,8.1820986282813077,8.2012762876710497,8.2204957762424371,8.2397570939954701,8.2590602409301503,8.2784052170464761,8.2977920223444492,8.3172206568240696,8.3366911204853356,8.356203413328247,8.3757575353528058,8.39535348655901,8.4149912669468634,8.4346708765163605,8.4543923152675049,8.4741555832002948,8.4939606803147321,8.5138076066108148,8.5336963620885466,8.5536269467479222,8.5735993605889451,8.5936136036116135,8.6136696758159292,8.6337675772018923,8.6539073077695008,8.6740888675187549,8.6943122564496562,8.7145774745622031,8.7348845218563991,8.7552333983322388,8.7756241039897258,8.7960566388288584,8.8165310028496382,8.8370471960520653,8.857605218436138,8.8782050700018562,8.8988467507492217,8.9195302606782327,8.9402555997888911,8.9610227680811967,8.9818317655551478,9.0026825922107445,9.0235752480479885,9.044509733066878,9.0654860472674166,9.0865041906495989,9.1075641632134285,9.1286659649589037,9.1498095958860262,9.1709950559947941,9.1922223452852112,9.213491463757272,9.2348024114109801,9.2561551882463338,9.2775497942633365,9.2989862294619829,9.3204644938422767,9.341984587404216,9.3635465101478026,9.3851502620730347,9.4067958431799141,9.4284832534684409,9.4502124929386131,9.4719835615904309,9.4937964594238959,9.5156511864390083,9.5375477426357662,9.5594861280141696,9.5814663425742204,9.6034883863159166,9.6255522592392602,9.647657961344251,9.6698054926308874,9.6919948530991693,9.7142260427490985,9.7364990615806732,9.7588139095938971,9.7811705867887646,9.8035690931652795,9.8260094287234399,9.8484915934632475,9.8710155873847008,9.893581410487803,9.9161890627725491,9.9388385442389424,9.9615298548869813,9.9842629947166692,10.007037963728001,10.02985476192098,10.052713389295604,10.075613845851876,10.098556131589794,10.121540246509358
52,Azerbaijan,12.859000559350031,12.877102191285179,12.895326664391208,12.913673978668122,12.932144134115916,12.950737130734595,12.969452968524154,12.988291647484598,13.007253167615925,13.026337528918132,13.045544731391225,13.064874775035198,13.084327659850056,13.103903385835794,13.123601952992416,13.14342336131992,13.163367610818309,13.183434701487579,13.203624633327731,13.223937406338768,13.244373020520685,13.264931475873487,13.285612772397169,13.306416910091736,13.327343888957184,13.348393708993516,13.369566370200731,13.390861872578828,13.412280216127808,13.43382140084767,13.455485426738415,13.477272293800041,13.499182002032553,13.521214551435946,13.543369942010221,13.565648173755381,13.588049246671421,13.610573160758346,13.63321991601615,13.65598951244484,13.678881950044413,13.701897228814866,13.725035348756204,13.748296309868424,13.771680112151527,13.795186755605512,13.81881624023038,13.842568566026129,13.866443732992764,13.89044174113028,13.914562590438678,13.93880628091796,13.963172812568123,13.987662185389171,14.012274399381099,14.037009454543911,14.061867350877606,14.086848088382183,14.111951667057644,14.137178086903987,14.162527347921213,14.18799945010932,14.213594393468311,14.239312177998185,14.265152803698941,14.291116270570578,14.317202578613101,14.343411727826506,14.369743718210792,14.396198549765963,14.422776222492013,14.449476736388949,14.476300091456768,14.503246287695466,14.53031532510505,14.557507203685516,14.584821923436865,14.612259484359095,14.639819886452209,14.667503129716204,14.695309214151084,14.723238139756846,14.75128990653349,14.779464514481019,14.807761963599427,14.836182253888721,14.864725385348894,14.893391357979953,14.922180171781893,14.951091826754716,14.980126322898423,15.009283660213011,15.038563838698483,15.067966858354836,15.097492719182073,15.127141421180193,15.156912964349194,15.186807348689078,15.216824574199846,15.246964640881497
12,Bahamas,25.579996445283829,25.593274133748231,25.606656594204637,25.620143826653052,25.633735831093468,25.647432607525893,25.661234155950318,25.675140476366749,25.689151568775188,25.703267433175633,25.717488069568081,25.731813477952535,25.746243658328993,25.760778610697454,25.775418335057925,25.790162831410399,25.805012099754876,25.81996614009136,25.835024952419847,25.850188536740344,25.865456893052844,25.880830021357347,25.896307921653854,25.911890593942367,25.92757803822289,25.943370254495413,25.959267242759942,25.975269003016479,25.991375535265014,26.00758683950556,26.023902915738113,26.040323763962668,26.056849384179227,26.073479776387792,26.090214940588361,26.107054876780939,26.123999584965517,26.141049065142106,26.158203317310694,26.175462341471288,26.192826137623889,26.210294705768497,26.227868045905108,26.245546158033726,26.263329042154346,26.28121669826697,26.299209126371604,26.317306326468241,26.335508298556881,26.353815042637528,26.372226558710178,26.390742846774838,26.409363906831501,26.428089738880168,26.446920342920837,26.465855718953513,26.484895866978199,26.504040786994885,26.523290479003578,26.542644943004277,26.562104178996975,26.581668186981684,26.601336966958399,26.621110518927118,26.64098884288784,26.660971938840568,26.681059806785299,26.701252446722041,26.721549858650782,26.741952042571533,26.762458998484284,26.783070726389042,26.803787226285806,26.824608498174577,26.845534542055351,26.866565357928131,26.887700945792915,26.908941305649702,26.930286437498498,26.951736341339299,26.973291017172102,26.994950464996911,27.016714684813724,27.038583676622547,27.060557440423374,27.082635976216203,27.104819284001035,27.127107363777874,27.149500215546723,27.171997839307572,27.194600235060427,27.217307402805289,27.240119342542151,27.263036054271023,27.286057537991901,27.309183793704783,27.332414821409667,27.355750621106559,27.379191192795453,27.402736536476358
