2,Afghanistan,12.75012514820309,12.775209545520745,12.800684722842124,12.826550680167223,12.852807417496045,12.879454934828587,12.906493232164852,12.933922309504837,12.961742166848545,12.989952804195973,13.018554221547122,13.047546418901995,13.076929396260587,13.106703153622902,13.136867690988938,13.167423008358696,13.198369105732175,13.229705983109376,13.261433640490297,13.293552077874942,13.326061295263306,13.358961292655394,13.392252070051201,13.425933627450732,13.46000596485398,13.494469082260952,13.529322979671647,13.564567657086062,13.6002031145042,13.636229351926058,13.672646369351639,13.70945416678094,13.746652744213964,13.784242101650708,13.822222239091175,13.860593156535362,13.899354853983272,13.938507331434902,13.978050588890255,14.017984626349328,14.058309443812124,14.09902504127864,14.140131418748878,14.181628576222838,14.223516513700519,14.265795231181922,14.308464728667046,14.351525006155892,14.394976063648459,14.438817901144748,14.483050518644758,14.52767391614849,14.572688093655943,14.618093051167119,14.663888788682014,14.710075306200629,14.756652603722969,14.803620681249029,14.850979538778812,14.898729176312315,14.946869593849542,14.995400791390487,15.044322768935157,15.093635526483546,15.143339064035658,15.19343338159149,15.243918479151045,15.29479435671432,15.346061014281318,15.397718451852036,15.449766669426477,15.502205667004638,15.555035444586522,15.608256002172126,15.661867339761452,15.715869457354501,15.770262354951269,15.825046032551761,15.880220490155972,15.935785727763907,15.991741745375561,16.048088542990939,16.104826120610035,16.161954478232857,16.2194736158594,16.277383533489662,16.335684231123643,16.394375708761348,16.453457966402777,16.512931004047925,16.572794821696796,16.633049419349387,16.693694797005701,16.754730954665735,16.816157892329493,16.87797560999697,16.94018410766817,17.00278338534309,17.065773443021733,17.129154280704096
3,Albania,14.070200672863288,14.089894350706228,14.109963603054068,14.130408429906812,14.151228831264458,14.172424807127008,14.193996357494461,14.215943482366818,14.238266181744077,14.260964455626238,14.284038304013304,14.30748772690527,14.331312724302142,14.355513296203915,14.380089442610593,14.405041163522172,14.430368458938656,14.456071328860043,14.482149773286331,14.508603792217523,14.535433385653617,14.562638553594615,14.590219296040516,14.618175612991321,14.646507504447026,14.675214970407637,14.704298010873151,14.733756625843565,14.763590815318885,14.793800579299106,14.824385917784232,14.855346830774259,14.88668331826919,14.918395380269025,14.950483016773761,14.982946227783401,15.015785013297943,15.04899937331739,15.082589307841738,15.116554816870991,15.150895900405146,15.185612558444204,15.220704790988165,15.256172598037027,15.292015979590795,15.328234935649464,15.364829466213038,15.401799571281513,15.439145250854892,15.476866504933176,15.514963333516359,15.553435736604447,15.592283714197437,15.631507266295332,15.671106392898128,15.711081094005829,15.75143136961843,15.792157219735937,15.833258644358347,15.874735643485657,15.916588217117873,15.958816365254989,16.00142008789701,16.044399385043935,16.08775425669576,16.131484702852489,16.175590723514123,16.220072318680661,16.264929488352099,16.310162232528441,16.355770551209684,16.401754444395834,16.448113912086885,16.494848954282837,16.541959570983696,16.589445762189456,16.63730752790012,16.685544868115684,16.734157782836153,16.783146272061522,16.832510335791799,16.882249974026976,16.932365186767058,16.982855974012043,17.033722335761929,17.08496427201672,17.13658178277641,17.188574868041005,17.240943527810504,17.293687762084907,17.346807570864211,17.400302954148419,17.454173911937531,17.508420444231543,17.56304255103046,17.61804023233428,17.673413488143005,17.729162318456627,17.785286723275156,17.84178670259859
4,Algeria,17.72951504505523,17.739849622280911,17.750683278985374,17.762016015168619,17.77384783083064,17.786178725971443,17.799008700591028,17.812337754689395,17.826165888266541,17.840493101322469,17.855319393857176,17.870644765870665,17.886469217362929,17.902792748333983,17.919615358783812,17.936937048712423,17.954757818119816,17.973077667005988,17.991896595370942,18.011214603214679,18.031031690537191,18.051347857338484,18.072163103618561,18.093477429377419,18.115290834615056,18.137603319331475,18.160414883526673,18.183725527200654,18.207535250353409,18.231844052984954,18.256651935095274,18.281958896684376,18.30776493775226,18.334070058298924,18.360874258324369,18.388177537828597,18.415979896811599,18.444281335273384,18.473081853213952,18.502381450633301,18.532180127531429,18.56247788390834,18.593274719764029,18.6245706350985,18.656365629911747,18.688659704203783,18.721452857974594,18.754745091224187,18.788536403952563,18.822826796159717,18.857616267845653,18.892904819010372,18.928692449653866,18.964979159776142,19.001764949377201,19.039049818457041,19.07683376701566,19.115116795053062,19.153898902569242,19.193180089564205,19.232960356037943,19.27323970199047,19.314018127421772,19.355295632331856,19.397072216720723,19.439347880588368,19.482122623934796,19.525396446760006,19.569169349063991,19.613441330846758,19.658212392108307,19.703482532848639,19.74925175306775,19.795520052765642,19.842287431942314,19.889553890597767,19.937319428731996,19.985584046345011,20.034347743436808,20.083610520007383,20.133372376056741,20.183633311584877,20.234393326591796,20.285652421077494,20.337410595041973,20.389667848485232,20.442424181407272,20.495679593808095,20.549434085687697,20.603687657046081,20.658440307883243,20.713692038199188,20.769442847993908,20.825692737267417,20.882441706019701,20.939689754250768,20.997436881960617,21.055683089149245,21.114428375816654,21.173672741962847
7,Angola,22.296409761814246,22.322408158998773,22.348595213440788,22.374970925140282,22.401535294097258,22.428288320311719,22.455230003783665,22.48236034451309,22.5096793425,22.537186997744396,22.564883310246273,22.592768280005632,22.620841907022474,22.649104191296804,22.677555132828612,22.706194731617902,22.735022987664678,22.764039900968939,22.793245471530682,22.822639699349907,22.852222584426617,22.881994126760809,22.911954326352483,22.942103183201638,22.972440697308283,23.002966868672406,23.033681697294014,23.064585183173108,23.09567732630968,23.126958126703737,23.158427584355277,23.190085699264301,23.221932471430808,23.253967900854796,23.286191987536274,23.318604731475229,23.351206132671667,23.38399619112559,23.416974906836998,23.450142279805885,23.483498310032257,23.517042997516111,23.550776342257453,23.584698344256275,23.618809003512578,23.653108320026369,23.68759629379764,23.722272924826392,23.757138213112633,23.792192158656352,23.827434761457557,23.862866021516243,23.898485938832415,23.934294513406069,23.970291745237205,24.006477634325822,24.042852180671929,24.079415384275514,24.116167245136584,24.153107763255139,24.190236938631173,24.227554771264693,24.265061261155694,24.30275640830418,24.340640212710149,24.378712674373599,24.416973793294538,24.455423569472956,24.494062002908855,24.53288909360224,24.57190484155311,24.611109246761458,24.650502309227292,24.690084028950611,24.729854405931412,24.769813440169695,24.80996113166546,24.850297480418714,24.890822486429446,24.93153614969766,24.972438470223359,25.013529448006544,25.054809083047211,25.096277375345359,25.137934324900993,25.179779931714108,25.221814195784706,25.264037117112789,25.306448695698354,25.3490489315414,25.391837824641932,25.43481537499995,25.477981582615445,25.521336447488427,25.56487996961889,25.608612149006838,25.652532985652268,25.69664247955518,25.740940630715581,25.785427439133461
9,Argentina,17.714398361479073,17.731096932557719,17.748096480128428,17.765397004191204,17.782998504746047,17.80090098179295,17.819104435331923,17.837608865362959,17.856414271886059,17.875520654901226,17.89492801440846,17.914636350407758,17.934645662899118,17.954955951882546,17.975567217358041,17.996479459325595,18.01769267778522,18.039206872736909,18.06102204418066,18.083138192116479,18.105555316544365,18.12827341746431,18.151292494876326,18.174612548780406,18.198233579176552,18.222155586064758,18.246378569445035,18.270902529317375,18.295727465681779,18.320853378538249,18.346280267886787,18.372008133727384,18.398036976060052,18.424366794884783,18.450997590201577,18.477929362010439,18.505162110311367,18.532695835104356,18.560530536389415,18.588666214166537,18.617102868435722,18.645840499196975,18.674879106450295,18.704218690195678,18.733859250433124,18.763800787162637,18.794043300384217,18.824586790097857,18.855431256303568,18.886576699001342,18.918023118191179,18.949770513873084,18.981818886047055,19.014168234713086,19.046818559871188,19.079769861521353,19.113022139663585,19.146575394297876,19.180429625424239,19.214584833042665,19.249041017153154,19.28379817775571,19.318856314850333,19.354215428437016,19.389875518515769,19.425836585086586,19.462098628149466,19.498661647704413,19.535525643751427,19.572690616290501,19.610156565321645,19.647923490844853,19.685991392860124,19.724360271367463,19.763030126366868,19.802000957858336,19.841272765841868,19.880845550317467,19.920719311285133,19.960894048744859,20.001369762696655,20.042146453140514,20.083224120076437,20.124602763504427,20.166282383424484,20.208262979836601,20.250544552740788,20.293127102137039,20.336010628025356,20.379195130405733,20.422680609278181,20.466467064642693,20.510554496499267,20.554942904847909,20.599632289688618,20.644622651021386,20.689913988846225,20.735506303163127,20.781399593972093,20.827593861273126
1,Armenia,9.0033299788382948,9.0226988621552149,9.0425587519146102,9.0629096481164879,9.0837515507608426,9.1050844598476779,9.126908375376992,9.1492232973487848,9.1720292257630565,9.1953261606198087,9.2191141019190361,9.2433930496607459,9.2681630038449345,9.2934239644716001,9.3191759315407463,9.3454189050523713,9.372152885006475,9.3993778714030594,9.4270938642421189,9.4553008635236608,9.4839988692476798,9.5131878814141793,9.5428679000231575,9.5730389250746146,9.6037009565685505,9.6348539945049669,9.6664980388838586,9.6986330897052326,9.7312591469690854,9.7643762106754153,9.7979842808242257,9.8320833574155149,9.8666734404492829,9.9017545299255314,9.9373266258442552,9.9733897282054613,10.009943837009144,10.046988952255308,10.084525073943951,10.122552202075072,10.161070336648672,10.200079477664753,10.239579625123309,10.279570779024347,10.320052939367864,10.361026106153858,10.402490279382333,10.444445459053286,10.486891645166718,10.529828837722631,10.573257036721019,10.617176242161889,10.661586454045237,10.706487672371065,10.751879897139371,10.797763128350157,10.844137366003421,10.891002610099166,10.938358860637386,10.986206117618089,11.03454438104127,11.083373650906928,11.132693927215067,11.182505209965685,11.232807499158781,11.283600794794356,11.33488509687241,11.386660405392945,11.438926720355957,11.491684041761449,11.54493236960942,11.598671703899868,11.652902044632798,11.707623391808205,11.762835745426091,11.818539105486458,11.874733471989304,11.931418844934626,11.988595224322429,12.046262610152709,12.104421002425472,12.163070401140711,12.222210806298429,12.281842217898628,12.341964635941304,12.40257806042646,12.463682491354096,12.525277928724208,12.587364372536802,12.649941822791874,12.713010279489424,12.776569742629455,12.840620212211965,12.905161688236952,12.970194170704419,13.035717659614363,13.10173215496679,13.168237656761693,13.235234164999076,13.302721679678939
10,Australia,16.255490571679921,16.274646460580598,16.294017104090955,16.313602502210983,16.333402654940684,16.353417562280065,16.373647224229121,16.394091640787849,16.414750811956253,16.435624737734333,16.456713418122089,16.478016853119517,16.49953504272662,16.521267986943403,16.543215685769859,16.565378139205986,16.587755347251793,16.610347309907269,16.633154027172427,16.656175499047258,16.679411725531764,16.702862706625943,16.726528442329801,16.750408932643332,16.774504177566538,16.79881417709942,16.823338931241977,16.848078439994207,16.873032703356117,16.898201721327698,16.923585493908956,16.949184021099885,16.974997302900494,17.001025339310775,17.027268130330736,17.053725675960369,17.080397976199677,17.107285031048658,17.134386840507318,17.16170340457565,17.189234723253659,17.216980796541343,17.244941624438702,17.273117206945734,17.301507544062446,17.330112635788829,17.358932482124889,17.38796708307062,17.417216438626028,17.446680548791111,17.476359413565874,17.506253032950308,17.536361406944415,17.566684535548202,17.597222418761664,17.627975056584798,17.658942449017609,17.690124596060095,17.721521497712256,17.75313315397409,17.7849595648456,17.817000730326789,17.849256650417651,17.881727325118185,17.914412754428398,17.947312938348283,17.980427876877847,18.013757570017084,18.047302017765993,18.081061220124582,18.115035177092846,18.149223888670782,18.183627354858395,18.218245575655683,18.253078551062647,18.288126281079283,18.323388765705594,18.358866004941586,18.394557998787249,18.430464747242585,18.4665862503076,18.502922507982287,18.53947352026665,18.576239287160689,18.613219808664404,18.650415084777791,18.687825115500857,18.725449900833596,18.76328944077601,18.8013437353281,18.839612784489866,18.878096588261304,18.916795146642421,18.955708459633211,18.994836527233677,19.034179349443814,19.073736926263631,19.113509257693121,19.153496343732289,19.19369818438113
11,Austria,8.5208699129706957,8.530285001058699,8.5402234690137142,8.5506853168357413,8.5616705445247803,8.5731791520808311,8.5852111395038939,8.5977665067939686,8.6108452539510552,8.6244473809751518,8.6385728878662622,8.6532217746243845,8.6683940412495186,8.6840896877416647,8.7003087141008226,8.7170511203269925,8.7343169064201742,8.7521060723803679,8.7704186182075734,8.7892545439017908,8.8086138494630202,8.8284965348912614,8.8489026001865145,8.8698320453487796,8.8912848703780547,8.9132610752743435,8.9357606600376442,8.9587836246679569,8.9823299691652814,9.0063996935296178,9.0309927977609661,9.0561092818593263,9.0817491458246984,9.1079123896570824,9.1345990133564783,9.1618090169228861,9.1895424003563058,9.2177991636567373,9.2465793068241808,9.2758828298586362,9.3057097327601035,9.3360600155285809,9.366933678164072,9.3983307206665749,9.4302511430360898,9.4626949452726166,9.4956621273761552,9.5291526893467058,9.5631666311842682,9.5977039528888426,9.6327646544604288,9.668348735899027,9.704456197204637,9.741087038377259,9.7782412594168928,9.8159188603235386,9.8541198410971944,9.8928442017378639,9.9320919422455454,9.9718630626202387,10.012157562861944,10.052975442970661,10.09431670294639,10.136181342789131,10.178569362498884,10.221480762075648,10.264915541519425,10.308873700830214,10.353355240008014,10.398360159052826,10.44388845796465,10.489940136743487,10.536515195389335,10.583613633902193,10.631235452282064,10.679380650528948,10.728049228642844,10.777241186623751,10.826956524471671,10.877195242186602,10.927957339768545,10.9792428172175,11.031051674533467,11.083383911716446,11.136239528766437,11.189618525683439,11.243520902467454,11.29794665911848,11.352895795636517,11.408368312021567,11.464364208273629,11.520883484392703,11.577926140378789,11.635492176231887,11.693581591951997,11.752194387539118,11.811330562993252,11.870990118314397,11.931173053502555,11.991879368557724
52,Azerbaijan,13.493928490014682,13.513921723240433,13.534320059825266,13.555123499769184,13.576332043072187,13.597945689734271,13.619964439755442,13.642388293135696,13.665217249875031,13.688451309973452,13.712090473430955,13.736134740247543,13.760584110423215,13.785438583957969,13.81069816085181,13.836362841104734,13.862432624716739,13.88890751168783,13.915787502018002,13.94307259570726,13.970762792755602,13.998858093163026,14.027358496929537,14.05626400405513,14.085574614539805,14.115290328383566,14.145411145586408,14.175937066148336,14.206868090069348,14.238204217349441,14.269945447988622,14.302091781986885,14.33464321934423,14.36759976006066,14.400961404136172,14.43472815157077,14.468900002364451,14.503476956517215,14.538459014029065,14.573846174899998,14.609638439130013,14.645835806719113,14.682438277667295,14.719445851974562,14.756858529640914,14.794676310666347,14.832899195050867,14.87152718279447,14.910560273897154,14.949998468358924,14.989841766179776,15.030090167359713,15.070743671898734,15.111802279796837,15.153265991054027,15.1951348056703,15.237408723645654,15.280087744980094,15.323171869673615,15.366661097726222,15.410555429137913,15.454854863908686,15.499559402038546,15.544669043527488,15.590183788375512,15.636103636582622,15.682428588148813,15.72915864307409,15.776293801358451,15.823834063001893,15.871779428004423,15.920129896366035,15.968885468086729,16.018046143166508,16.067611921605369,16.117582803403316,16.167958788560348,16.218739877076459,16.269926068951658,16.32151736418594,16.373513762779304,16.425915264731753,16.478721870043284,16.5319335787139,16.585550390743599,16.639572306132383,16.693999324880252,16.748831446987204,16.804068672453237,16.859711001278356,16.915758433462557,16.972210969005843,17.029068607908215,17.086331350169665,17.143999195790204,17.202072144769826,17.260550197108529,17.319433352806318,17.378721611863188,17.438414974279144
12,Bahamas,25.770646648547693,25.782428922023644,25.794436972160153,25.806670798957214,25.819130402414832,25.831815782533006,25.844726939311734,25.857863872751018,25.871226582850859,25.884815069611253,25.898629333032201,25.912669373113705,25.926935189855769,25.941426783258382,25.956144153321553,25.971087300045284,25.986256223429564,26.001650923474401,26.017271400179794,26.033117653545741,26.049189683572244,26.065487490259304,26.082011073606918,26.098760433615087,26.11573557028381,26.132936483613094,26.150363173602926,26.168015640253316,26.185893883564265,26.203997903535765,26.222327700167821,26.240883273460437,26.259664623413602,26.278671750027325,26.297904653301604,26.317363333236436,26.337047789831825,26.35695802308777,26.377094033004269,26.397455819581324,26.418043382818936,26.438856722717102,26.45989583927582,26.481160732495095,26.50265140237493,26.524367848915315,26.546310072116256,26.568478071977758,26.590871848499809,26.613491401682417,26.636336731525581,26.659407838029299,26.682704721193574,26.706227381018405,26.729975817503789,26.75395003064973,26.778150020456224,26.802575786923278,26.827227330050881,26.852104649839042,26.877207746287763,26.902536619397033,26.92809126916686,26.953871695597247,26.979877898688184,27.006109878439677,27.032567634851727,27.05925116792433,27.08616047765749,27.113295564051207,27.140656427105476,27.168243066820303,27.196055483195686,27.224093676231622,27.252357645928111,27.280847392285157,27.309562915302763,27.338504214980919,27.367671291319631,27.397064144318904,27.426682773978726,27.456527180299105,27.48659736328004,27.516893322921529,27.547415059223574,27.578162572186177,27.609135861809332,27.640334928093043,27.671759771037308,27.703410390642134,27.735286786907508,27.76738895983344,27.799716909419931,27.832270635666973,27.865050138574571,27.898055418142729,27.931286474371436,27.964743307260701,27.998425916810522,28.032334303020896
