2,Afghanistan,12.712505770709987,12.786134856629337,12.859746394738465,12.933340385037372,13.00691682752606,13.080475722204529,13.154017069072776,13.2275408681308,13.301047119378607,13.374535822816194,13.448006978443559,13.521460586260702,13.594896646267626,13.668315158464331,13.741716122850814,13.815099539427075,13.888465408193118,13.961813729148941,14.035144502294543,14.108457727629922,14.181753405155083,14.255031534870025,14.328292116774744,14.401535150869242,14.474760637153521,14.54796857562758,14.621158966291418,14.694331809145034,14.767487104188431,14.840624851421609,14.913745050844565,14.986847702457299,15.059932806259814,15.13300036225211,15.206050370434184,15.279082830806036,15.35209774336767,15.425095108119084,15.498074925060276,15.571037194191247,15.643981915511999,15.716909089022531,15.789818714722841,15.86271079261293,15.9355853226928,16.00844230496245,16.081281739421879,16.154103626071084,16.226907964910076,16.299694755938841,16.372463999157389,16.445215694565714,16.517949842163819,16.590666441951708,16.663365493929373,16.736046998096814,16.808710954454043,16.881357363001044,16.953986223737829,17.02659753666439,17.099191301780731,17.171767519086856,17.244326188582757,17.316867310268435,17.3893908841439,17.461896910209138,17.534385388464159,17.606856318908957,17.679309701543534,17.751745536367896,17.824163823382033,17.896564562585947,17.968947753979648,18.041313397563123,18.11366149333638,18.185992041299414,18.258305041452228,18.330600493794826,18.4028783983272,18.47513875504935,18.547381563961288,18.619606825062998,18.691814538354492,18.764004703835763,18.836177321506813,18.908332391367647,18.980469913418258,19.052589887658645,19.124692314088819,19.196777192708765,19.268844523518496,19.340894306518003,19.412926541707289,19.48494122908636,19.556938368655207,19.62891796041383,19.70088000436224,19.772824500500423,19.84475144882839,19.916660849346133
3,Albania,13.950728422785673,14.0162942515348,14.081564809782702,14.146540097529378,14.211220114774832,14.275604861519064,14.339694337762069,14.403488543503849,14.466987478744407,14.530191143483743,14.593099537721852,14.655712661458736,14.718030514694398,14.780053097428837,14.84178040966205,14.903212451394038,14.964349222624804,15.025190723354347,15.085736953582664,15.145987913309757,15.205943602535626,15.265604021260273,15.324969169483694,15.38403904720589,15.442813654426864,15.501292991146615,15.55947705736514,15.61736585308244,15.674959378298517,15.732257633013372,15.789260617227001,15.845968330939405,15.902380774150586,15.958497946860545,16.014319849069278,16.069846480776786,16.125077841983071,16.180013932688134,16.234654752891966,16.28900030259458,16.343050581795971,16.396805590496136,16.450265328695078,16.503429796392794,16.556298993589287,16.608872920284558,16.661151576478598,16.71313496217142,16.764823077363019,16.816215922053392,16.867313496242542,16.918115799930465,16.968622833117166,17.018834595802645,17.068751087986893,17.118372309669923,17.167698260851729,17.21672894153231,17.265464351711667,17.313904491389799,17.362049360566708,17.409898959242394,17.45745328741685,17.504712345090088,17.551676132262102,17.598344648932891,17.644717895102456,17.690795870770796,17.736578575937912,17.782066010603806,17.82725817476847,17.872155068431915,17.916756691594138,17.961063044255134,18.005074126414907,18.048789938073455,18.092210479230779,18.135335749886881,18.178165750041753,18.220700479695406,18.262939938847836,18.30488412749904,18.346533045649021,18.387886693297776,18.428945070445309,18.469708177091618,18.510176013236698,18.550348578880559,18.590225874023197,18.629807898664609,18.669094652804798,18.708086136443761,18.746782349581501,18.785183292218019,18.823288964353306,18.861099365987375,18.898614497120221,18.93583435775184,18.972758947882237,19.009388267511408
4,Algeria,17.667894061098959,17.724033746817682,17.780080565138199,17.836034516060508,17.891895599584618,17.947663815710523,18.003339164438227,18.058921645767722,18.114411259699015,18.169808006232106,18.225111885366992,18.280322897103673,18.335441041442149,18.390466318382423,18.445398727924495,18.500238270068362,18.554984944814024,18.60963875216148,18.664199692110735,18.718667764661785,18.773042969814632,18.827325307569271,18.881514777925712,18.935611380883948,18.989615116443979,19.043525984605807,19.097343985369427,19.151069118734846,19.204701384702062,19.258240783271074,19.31168731444188,19.365040978214484,19.418301774588883,19.471469703565081,19.524544765143073,19.577526959322856,19.630416286104442,19.683212745487822,19.735916337473,19.78852706205997,19.841044919248738,19.893469909039304,19.945802031431665,19.998041286425821,20.050187674021771,20.10224119421952,20.154201847019067,20.206069632420409,20.257844550423542,20.309526601028477,20.361115784235206,20.412612100043731,20.464015548454054,20.515326129466168,20.566543843080083,20.617668689295794,20.668700668113299,20.719639779532599,20.770486023553698,20.821239400176591,20.871899909401282,20.922467551227768,20.972942325656053,21.023324232686129,21.073613272318003,21.123809444551675,21.173912749387139,21.2239231868244,21.273840756863461,21.323665459504316,21.373397294746969,21.423036262591417,21.472582363037656,21.522035596085697,21.571395961735533,21.62066345998716,21.669838090840589,21.718919854295812,21.767908750352834,21.816804779011651,21.865607940272263,21.914318234134669,21.962935660598873,22.011460219664873,22.059891911332667,22.108230735602259,22.15647669247365,22.204629781946835,22.252690004021815,22.300657358698594,22.348531845977163,22.396313465857531,22.444002218339698,22.491598103423659,22.539101121109415,22.586511271396969,22.633828554286318,22.681052969777465,22.728184517870407,22.77522319856514
7,Angola,22.225953997858404,22.265071593350299,22.304553681721735,22.344400262972719,22.384611337103248,22.425186904113314,22.466126964002932,22.507431516772087,22.54910056242079,22.591134100949031,22.633532132356819,22.676294656644153,22.719421673811027,22.762913183857446,22.806769186783413,22.850989682588914,22.895574671273966,22.94052415283856,22.985838127282697,23.031516594606376,23.077559554809604,23.123967007892368,23.170738953854681,23.217875392696538,23.265376324417936,23.313241749018879,23.361471666499369,23.410066076859398,23.45902498009897,23.508348376218088,23.558036265216749,23.608088647094952,23.658505521852703,23.709286889489995,23.760432750006828,23.811943103403209,23.863817949679135,23.916057288834597,23.968661120869612,24.021629445784164,24.074962263578264,24.128659574251902,24.182721377805088,24.237147674237818,24.291938463550089,24.347093745741905,24.402613520813269,24.458497788764166,24.514746549594616,24.571359803304606,24.628337549894141,24.685679789363217,24.743386521711841,24.801457746940006,24.859893465047712,24.918693676034966,24.977858379901761,25.037387576648101,25.097281266273988,25.157539448779414,25.218162124164383,25.279149292428897,25.340500953572956,25.402217107596556,25.464297754499704,25.526742894282393,25.589552526944622,25.6527266524864,25.716265270907723,25.780168382208583,25.844435986388994,25.909068083448943,25.97406467338844,26.039425756207475,26.105151331906058,26.171241400484181,26.237695961941853,26.304515016279066,26.371698563495826,26.439246603592121,26.507159136567967,26.575436162423355,26.644077681158286,26.713083692772759,26.78245419726678,26.852189194640342,26.922288684893445,26.992752668026096,27.063581144038288,27.134774112930025,27.206331574701309,27.278253529352131,27.350539976882498,27.423190917292409,27.496206350581865,27.569586276750861,27.643330695799406,27.717439607727492,27.791913012535119,27.866750910222294
9,Argentina,17.627891224846394,17.66597850395398,17.704427893847132,17.74323939452584,17.782413005990112,17.821948728239946,17.861846561275339,17.902106505096292,17.942728559702807,17.983712725094886,18.025059001272524,18.066767388235721,18.108837885984485,18.151270494518805,18.194065213838687,18.237222043944133,18.280740984835138,18.324622036511702,18.368865198973833,18.413470472221519,18.458437856254768,18.503767351073581,18.549458956677952,18.595512673067883,18.641928500243381,18.688706438204434,18.735846486951051,18.783348646483226,18.831212916800968,18.879439297904266,18.928027789793127,18.976978392467551,19.026291105927534,19.075965930173076,19.126002865204185,19.17640191102085,19.227163067623078,19.278286335010868,19.329771713184218,19.381619202143128,19.4338288018876,19.486400512417635,19.53933433373323,19.592630265834384,19.646288308721104,19.70030846239338,19.754690726851219,19.809435102094621,19.864541588123583,19.920010184938103,19.975840892538191,20.032033710923834,20.08858864009504,20.145505680051805,20.202784830794137,20.260426092322025,20.318429464635479,20.376794947734489,20.435522541619061,20.494612246289194,20.554064061744892,20.613877987986147,20.674054025012964,20.734592172825344,20.795492431423284,20.856754800806783,20.918379280975849,20.98036587193047,21.042714573670654,21.105425386196401,21.168498309507708,21.231933343604574,21.295730488487003,21.359889744154994,21.424411110608546,21.48929458784766,21.554540175872333,21.620147874682566,21.686117684278361,21.75244960465972,21.819143635826638,21.886199777779115,21.953618030517159,22.021398394040759,22.089540868349921,22.158045453444643,22.226912149324932,22.296140955990776,22.365731873442186,22.435684901679153,22.506000040701682,22.576677290509771,22.647716651103426,22.719118122482637,22.790881704647411,22.863007397597748,22.935495201333644,23.0083451158551,23.081557141162122,23.1551312772547
1,Armenia,8.3784784816939712,8.4596636076022058,8.5404417738821046,8.6208129805336675,8.7007772275568946,8.780334514951786,8.8594848427183415,8.9382282108565612,9.016564619366445,9.0944940682479949,9.1720165575012071,9.2491320871260836,9.3258406571226242,9.402142267490829,9.478036918230698,9.5535246093422312,9.6286053408254286,9.7032791126802902,9.777545924906816,9.8514057775050059,9.92485867047486,9.9979046038163784,10.070543577529561,10.142775591614409,10.21460064607092,10.286018740899095,10.357029876098935,10.427634051670438,10.497831267613606,10.567621523928437,10.637004820614933,10.705981157673094,10.774550535102918,10.842712952904407,10.910468411077559,10.977816909622376,11.044758448538857,11.111293027827003,11.177420647486812,11.243141307518286,11.308455007921424,11.373361748696226,11.437861529842692,11.501954351360824,11.565640213250619,11.628919115512078,11.691791058145201,11.754256041149988,11.81631406452644,11.877965128274555,11.939209232394335,12.000046376885779,12.060476561748887,12.120499786983661,12.180116052590098,12.239325358568198,12.298127704917963,12.356523091639392,12.414511518732485,12.472092986197243,12.529267494033665,12.58603504224175,12.6423956308215,12.698349259772915,12.753895929095993,12.809035638790736,12.863768388857142,12.918094179295213,12.972013010104948,13.025524881286348,13.078629792839411,13.131327744764139,13.183618737060531,13.235502769728587,13.286979842768307,13.338049956179692,13.388713109962742,13.438969304117455,13.488818538643832,13.538260813541873,13.587296128811579,13.635924484452948,13.684145880465982,13.73196031685068,13.779367793607042,13.82636831073507,13.872961868234761,13.919148466106115,13.964928104349134,14.010300782963817,14.055266501950165,14.099825261308176,14.143977061037852,14.187721901139192,14.231059781612196,14.273990702456864,14.316514663673196,14.358631665261193,14.400341707220853,14.441644789552178
10,Australia,16.232711831230901,16.264170790115511,16.296215449742704,16.328845810112494,16.362061871224871,16.395863633079834,16.430251095677392,16.465224259017536,16.50078312310027,16.536927687925591,16.573657953493502,16.610973919804007,16.648875586857095,16.687362954652777,16.726436023191049,16.766094792471904,16.806339262495353,16.847169433261392,16.888585304770018,16.930586877021234,16.973174150015041,17.016347123751434,17.060105798230417,17.104450173451994,17.149380249416154,17.194896026122908,17.240997503572252,17.287684681764183,17.334957560698701,17.382816140375812,17.43126042079551,17.480290401957799,17.529906083862677,17.580107466510146,17.630894549900198,17.682267334032847,17.734225818908083,17.786770004525906,17.839899890886322,17.893615477989325,17.947916765834918,18.002803754423098,18.058276443753869,18.114334833827233,18.17097892464318,18.228208716201721,18.286024208502852,18.344425401546566,18.403412295332874,18.462984889861772,18.523143185133257,18.583887181147333,18.645216877903998,18.70713227540325,18.769633373645092,18.832720172629529,18.896392672356548,18.960650872826161,19.025494774038364,19.090924375993154,19.156939678690531,19.223540682130501,19.290727386313058,19.358499791238206,19.426857896905943,19.495801703316271,19.565331210469182,19.63544641836469,19.706147327002785,19.777433936383471,19.849306246506742,19.921764257372605,19.994807968981057,20.068437381332096,20.142652494425725,20.217453308261948,20.292839822840754,20.368812038162154,20.445369954226145,20.522513571032718,20.600242888581885,20.678557906873642,20.757458625907987,20.836945045684921,20.917017166204445,20.997674987466556,21.078918509471258,21.160747732218553,21.243162655708431,21.326163279940904,21.409749604915966,21.493921630633611,21.578679357093851,21.66402278429668,21.749951912242096,21.836466740930103,21.923567270360699,22.011253500533886,22.099525431449656,22.188383063108024
11,Austria,8.4941014753024255,8.5324410393569821,8.5709296962626542,8.6095674460194473,8.6483542886273614,8.687290224086393,8.7263752523965437,8.7656093735578153,8.8049925875702044,8.8445248944337109,8.8842062941483402,8.9240367867140868,8.9640163721309527,9.0041450503989395,9.0444228215180438,9.0848496854882654,9.1254256423096098,9.1661506919820717,9.2070248345056527,9.2480480698803547,9.2892203981061741,9.3305418191831109,9.3720123331111704,9.4136319398903474,9.4554006395206436,9.4973184320020607,9.5393853173345953,9.5816012955182472,9.623966366553022,9.6664805304389141,9.7091437871759272,9.7519561367640577,9.7949175792033074,9.8380281144936781,9.8812877426351644,9.9246964636277717,9.9682542774714999,10.011961184166346,10.05581718371231,10.099822276109396,10.1439764613576,10.18827973945692,10.232732110407364,10.277333574208924,10.322084130861604,10.366983780365405,10.412032522720324,10.45723035792636,10.502577285983518,10.548073306891794,10.593718420651189,10.639512627261706,10.685455926723339,10.73154831903609,10.777789804199964,10.824180382214955,10.870720053081065,10.917408816798297,10.964246673366645,11.011233622786111,11.0583696650567,11.105654800178407,11.153089028151232,11.200672348975178,11.248404762650242,11.296286269176427,11.344316868553729,11.392496560782149,11.440825345861692,11.489303223792351,11.53793019457413,11.58670625820703,11.635631414691048,11.684705664026183,11.73392900621244,11.783301441249815,11.832822969138309,11.882493589877924,11.932313303468657,11.982282109910507,12.03240000920348,12.08266700134757,12.133083086342779,12.18364826418911,12.234362534886557,12.285225898435122,12.33623835483481,12.387399904085616,12.43871054618754,12.490170281140585,12.541779108944748,12.593537029600029,12.645444043106432,12.697500149463952,12.749705348672592,12.802059640732352,12.85456302564323,12.907215503405229,12.960017074018346,13.01296773748258
52,Azerbaijan,13.11992453952371,13.18858404823472,13.25706321498267,13.325362039767562,13.393480522589391,13.461418663448161,13.529176462343871,13.596753919276523,13.664151034246112,13.731367807252642,13.798404238296113,13.865260327376525,13.931936074493875,13.998431479648165,14.064746542839396,14.130881264067568,14.196835643332678,14.262609680634728,14.32820337597372,14.393616729349652,14.458849740762522,14.523902410212333,14.588774737699085,14.653466723222778,14.717978366783408,14.782309668380979,14.846460628015491,14.910431245686944,14.974221521395334,15.037831455140665,15.101261046922938,15.164510296742151,15.227579204598301,15.290467770491393,15.353175994421425,15.415703876388399,15.47805141639231,15.540218614433162,15.602205470510954,15.664011984625688,15.725638156777359,15.787083986965971,15.848349475191524,15.909434621454018,15.970339425753451,16.031063888089822,16.091608008463133,16.151971786873389,16.212155223320579,16.272158317804713,16.331981070325789,16.391623480883801,16.451085549478755,16.510367276110646,16.569468660779478,16.628389703485254,16.687130404227965,16.745690763007619,16.804070779824215,16.862270454677748,16.920289787568223,16.978128778495634,17.035787427459987,17.093265734461284,17.150563699499514,17.20768132257469,17.264618603686806,17.32137554283586,17.377952140021854,17.434348395244786,17.490564308504659,17.546599879801477,17.602455109135228,17.658129996505924,17.713624541913561,17.768938745358135,17.82407260683965,17.879026126358102,17.933799303913496,17.988392139505834,18.042804633135106,18.097036784801322,18.151088594504479,18.204960062244574,18.258651188021609,18.312161971835582,18.365492413686496,18.418642513574355,18.471612271499147,18.524401687460884,18.577010761459562,18.629439493495177,18.681687883567733,18.733755931677226,18.785643637823661,18.83735100200704,18.888878024227353,18.94022470448461,18.991391042778808,19.042377039109944
12,Bahamas,25.49356411657201,25.550175990726981,25.606349006711724,25.662083164526251,25.717378464170555,25.772234905644638,25.826652488948501,25.88063121408214,25.934171081045559,25.987272089838758,26.039934240461729,26.092157532914484,26.143941967197019,26.195287543309327,26.246194261251418,26.296662121023285,26.346691122624932,26.396281266056359,26.445432551317559,26.494144978408542,26.542418547329302,26.590253258079841,26.63764911066016,26.684606105070255,26.73112424131013,26.777203519379785,26.822843939279213,26.868045501008424,26.912808204567416,26.957132049956179,27.001017037174726,27.04446316622305,27.087470437101153,27.130038849809036,27.172168404346692,27.213859100714132,27.255110938911347,27.295923918938342,27.336298040795118,27.376233304481669,27.415729709998001,27.454787257344112,27.493405946519996,27.531585777525663,27.56932675036111,27.60662886502633,27.643492121521334,27.679916519846113,27.715902060000673,27.751448741985012,27.786556565799124,27.821225531443019,27.855455638916691,27.889246888220143,27.922599279353374,27.955512812316382,27.987987487109169,28.020023303731737,28.051620262184077,28.0827783624662,28.113497604578104,28.14377798851978,28.173619514291239,28.203022181892475,28.231985991323491,28.260510942584286,28.288597035674854,28.316244270595206,28.343452647345334,28.370222165925242,28.396552826334929,28.422444628574397,28.447897572643637,28.472911658542657,28.497486886271457,28.521623255830036,28.545320767218396,28.568579420436528,28.591399215484444,28.613780152362136,28.635722231069607,28.657225451606859,28.678289813973883,28.698915318170691,28.719101964197275,28.738849752053639,28.758158681739783,28.777028753255706,28.795459966601403,28.813452321776879,28.831005818782135,28.848120457617171,28.864796238281986,28.881033160776575,28.896831225100946,28.912190431255095,28.927110779239023,28.94159226905273,28.955634900696211,28.969238674169475
