2,Afghanistan,12.42127123194949,12.483382812575277,12.545958579916872,12.60899853397428,12.672502674747497,12.736471002236522,12.800903516441357,12.865800217362002,12.931161104998459,12.996986179350726,13.063275440418801,13.130028888202686,13.197246522702383,13.264928343917887,13.333074351849202,13.401684546496327,13.470758927859261,13.540297495938008,13.610300250732561,13.680767192242927,13.751698320469101,13.823093635411086,13.89495313706888,13.967276825442482,14.040064700531898,14.113316762337123,14.187033010858155,14.261213446095001,14.335858068047655,14.410966876716117,14.486539872100391,14.562577054200474,14.639078423016366,14.71604397854807,14.793473720795584,14.871367649758906,14.949725765438039,15.028548067832981,15.107834556943734,15.187585232770296,15.267800095312669,15.348479144570852,15.429622380544844,15.511229803234647,15.593301412640258,15.67583720876168,15.758837191598912,15.842301361151954,15.926229717420805,16.010622260405466,16.095478990105939,16.180799906522218,16.26658500965431,16.352834299502209,16.439547776065922,16.526725439345441,16.614367289340773,16.702473326051916,16.791043549478864,16.880077959621623,16.969576556480195,17.059539340054574,17.149966310344769,17.240857467350768,17.332212811072576,17.424032341510195,17.516316058663627,17.609063962532865,17.702276053117917,17.795952330418775,17.890092794435443,17.984697445167921,18.079766282616212,18.17529930678031,18.271296517660218,18.36775791525594,18.464683499567467,18.562073270594805,18.659927228337949,18.75824537279691,18.857027703971678,18.956274221862259,19.055984926468646,19.156159817790844,19.256798895828851,19.357902160582668,19.459469612052295,19.561501250237733,19.663997075138983,19.766957086756037,19.870381285088904,19.974269670137581,20.078622241902067,20.183439000382364,20.288719945578475,20.394465077490388,20.500674396118114,20.607347901461651,20.714485593520997,20.822087472296154
3,Albania,14.088510566486358,14.152760852937103,14.217251718991113,14.281983164648384,14.346955189908924,14.412167794772726,14.477620979239795,14.543314743310127,14.609249086983723,14.675424010260583,14.741839513140709,14.808495595624098,14.875392257710754,14.942529499400672,15.009907320693856,15.077525721590304,15.145384702090016,15.213484262192994,15.281824401899236,15.350405121208739,15.419226420121511,15.488288298637546,15.557590756756847,15.627133794479411,15.696917411805238,15.766941608734331,15.83720638526669,15.907711741402311,15.978457677141199,16.04944419248335,16.120671287428767,16.192138961977445,16.263847216129392,16.3357960498846,16.407985463243072,16.480415456204813,16.553086028769812,16.625997180938079,16.699148912709614,16.772541224084407,16.846174115062471,16.920047585643793,16.994161635828387,17.068516265616239,17.143111475007359,17.217947264001744,17.29302363259939,17.368340580800304,17.443898108604479,17.519696216011919,17.595734903022628,17.672014169636597,17.748534015853835,17.82529444167433,17.902295447098094,17.979537032125123,18.057019196755416,18.134741940988974,18.212705264825797,18.290909168265884,18.369353651309233,18.448038713955849,18.526964356205731,18.606130578058874,18.685537379515281,18.765184760574957,18.845072721237894,18.9252012615041,19.005570381373566,19.086180080846297,19.167030359922293,19.24812121860155,19.329452656884079,19.411024674769866,19.492837272258921,19.574890449351241,19.657184206046828,19.739718542345674,19.822493458247784,19.905508953753163,19.988765028861803,20.072261683573707,20.15599891788888,20.239976731807314,20.324195125329013,20.408654098453976,20.493353651182208,20.578293783513697,20.663474495448455,20.748895786986477,20.834557658127764,20.920460108872312,21.006603139220132,21.09298674917121,21.179610938725556,21.266475707883163,21.353581056644039,21.440926985008176,21.528513492975577,21.616340580546247
4,Algeria,17.607895812615727,17.663982927659745,17.720381296870347,17.77709092024752,17.834111797791273,17.891443929501609,17.949087315378524,18.007041955422014,18.065307849632084,18.12388499800873,18.182773400551959,18.241973057261763,18.30148396813815,18.361306133181113,18.421439552390652,18.48188422576677,18.54264015330947,18.603707335018747,18.665085770894606,18.726775460937038,18.788776405146052,18.851088603521642,18.913712056063815,18.976646762772564,19.039892723647888,19.103449938689796,19.167318407898282,19.231498131273344,19.295989108814986,19.36079134052321,19.425904826398007,19.491329566439383,19.557065560647342,19.623112809021876,19.689471311562993,19.756141068270683,19.823122079144952,19.890414344185803,19.958017863393234,20.025932636767241,20.094158664307827,20.162695946014988,20.231544481888733,20.300704271929053,20.370175316135956,20.439957614509435,20.51005116704949,20.580455973756123,20.65117203462934,20.722199349669133,20.793537918875508,20.865187742248455,20.937148819787986,21.009421151494092,21.08200473736678,21.154899577406045,21.228105671611885,21.301623019984309,21.375451622523311,21.449591479228889,21.524042590101047,21.598804955139784,21.6738785743451,21.749263447716991,21.824959575255466,21.900966956960517,21.97728559283215,22.053915482870359,22.13085662707514,22.208109025446507,22.285672677984454,22.363547584688977,22.441733745560079,22.520231160597756,22.599039829802017,22.678159753172853,22.757590930710272,22.837333362414267,22.917387048284837,22.997751988321987,23.07842818252572,23.159415630896028,23.240714333432919,23.322324290136383,23.404245501006429,23.486477966043051,23.569021685246256,23.651876658616036,23.735042886152392,23.818520367855331,23.90230910372485,23.986409093760944,24.070820337963617,24.15554283633287,24.240576588868706,24.32592159557111,24.4115778564401,24.497545371475667,24.583824140677812,24.670414164046541
7,Angola,22.000898400316235,22.040349595657787,22.080128669789513,22.120235622711416,22.160670454423489,22.201433164925742,22.242523754218169,22.283942222300773,22.325688569173547,22.367762794836501,22.410164899289626,22.452894882532927,22.495952744566402,22.539338485390058,22.583052105003883,22.627093603407886,22.671462980602065,22.716160236586415,22.761185371360945,22.806538384925645,22.852219277280525,22.898228048425572,22.944564698360804,22.991229227086205,23.038221634601783,23.085541920907534,23.133190086003463,23.181166129889561,23.229470052565844,23.278101854032293,23.327061534288923,23.376349093335726,23.425964531172703,23.475907847799853,23.526179043217184,23.576778117424688,23.627705070422365,23.678959902210217,23.730542612788245,23.78245320215645,23.834691670314825,23.887258017263381,23.940152243002107,23.99337434753101,24.046924330850089,24.100802192959343,24.155007933858769,24.209541553548373,24.26440305202815,24.319592429298105,24.375109685358236,24.430954820208537,24.487127833849016,24.543628726279668,24.6004574975005,24.657614147511502,24.715098676312682,24.772911083904035,24.831051370285564,24.889519535457264,24.948315579419145,25.007439502171199,25.06689130371343,25.12667098404583,25.186778543168412,25.247213981081167,25.307977297784095,25.369068493277201,25.430487567560476,25.492234520633932,25.554309352497562,25.616712063151368,25.679442652595345,25.742501120829502,25.805887467853829,25.869601693668333,25.93364379827301,25.998013781667868,26.062711643852897,26.127737384828102,26.193091004593484,26.258772503149036,26.324781880494765,26.391119136630671,26.457784271556754,26.524777285273004,26.592098177779437,26.659746949076041,26.727723599162822,26.796028128039776,26.864660535706907,26.933620822164208,27.002908987411693,27.072525031449345,27.142468954277177,27.212740755895183,27.283340436303362,27.354267995501715,27.425523433490248,27.497106750268955
9,Argentina,17.677316311843377,17.701064580058564,17.725329583605131,17.750111322483075,17.775409796692401,17.801225006233103,17.827556951105187,17.854405631308648,17.88177104684349,17.909653197709712,17.938052083907312,17.966967705436293,17.996400062296651,18.02634915448839,18.056814982011506,18.087797544866003,18.119296843051877,18.151312876569136,18.183845645417769,18.216895149597782,18.250461389109176,18.284544363951952,18.3191440741261,18.35426051963163,18.389893700468544,18.426043616636832,18.462710268136501,18.499893654967554,18.537593777129977,18.575810634623785,18.61454422744897,18.65379455560554,18.693561619093483,18.733845417912807,18.774645952063512,18.815963221545594,18.857797226359054,18.900147966503898,18.943015441980119,18.986399652787718,19.030300598926697,19.074718280397057,19.119652697198795,19.165103849331913,19.211071736796406,19.257556359592286,19.30455771771954,19.352075811178175,19.40011063996819,19.448662204089583,19.497730503542353,19.547315538326504,19.59741730844204,19.648035813888949,19.699171054667236,19.750823030776903,19.802991742217955,19.855677188990381,19.908879371094187,19.962598288529378,20.016833941295943,20.071586329393885,20.126855452823207,20.182641311583915,20.238943905675995,20.295763235099457,20.3530992998543,20.41095209994052,20.469321635358121,20.528207906107099,20.587610912187458,20.647530653599194,20.707967130342311,20.768920342416809,20.830390289822684,20.892376972559937,20.954880390628574,21.017900544028588,21.08143743275998,21.145491056822753,21.210061416216902,21.275148510942437,21.340752340999344,21.406872906387633,21.473510207107303,21.540664243158353,21.608335014540778,21.676522521254586,21.745226763299772,21.814447740676336,21.88418545338428,21.954439901423605,22.025211084794307,22.09649900349639,22.168303657529851,22.240625046894696,22.313463171590914,22.386818031618514,22.460689626977494,22.535077957667852
1,Armenia,8.693679060278459,8.7371511516712985,8.7812235929612008,8.8258963841481659,8.8711695252321938,8.9170430162132845,8.9635168570914381,9.0105910478666544,9.0582655885389336,9.1065404791082774,9.1554157195746821,9.2048913099381497,9.2549672501986802,9.3056435403562734,9.3569201804109294,9.4087971703626483,9.46127451021143,9.5143521999572744,9.5680302396001817,9.6223086291401518,9.6771873685771848,9.7326664579112805,9.788745897142439,9.8454256862706604,9.9027058252959463,9.9605863142182933,10.019067153037703,10.078148341754176,10.137829880367711,10.198111768878309,10.25899400728597,10.320476595590694,10.382559533792481,10.44524282189133,10.508526459887243,10.572410447780218,10.636894785570256,10.701979473257357,10.76766451084152,10.833949898322746,10.900835635701036,10.968321722976388,11.036408160148804,11.105094947218282,11.174382084184822,11.244269571048426,11.314757407809092,11.38584559446682,11.457534131021612,11.529823017473467,11.602712253822384,11.676201840068364,11.750291776211407,11.824982062251513,11.900272698188683,11.976163684022914,12.052655019754209,12.129746705382566,12.207438740907985,12.285731126330468,12.364623861650013,12.444116946866622,12.524210381980293,12.604904166991027,12.686198301898823,12.768092786703683,12.850587621405605,12.93368280600459,13.017378340500638,13.101674224893749,13.186570459183923,13.272067043371159,13.358163977455458,13.44486126143682,13.532158895315245,13.620056879090734,13.708555212763285,13.797653896332898,13.887352929799574,13.977652313163313,14.068552046424115,14.160052129581979,14.252152562636907,14.344853345588897,14.43815447843795,14.532055961184065,14.626557793827246,14.721659976367487,14.817362508804791,14.913665391139158,15.010568623370588,15.108072205499081,15.206176137524636,15.304880419447255,15.404185051266936,15.504090032983679,15.604595364597486,15.705701046108356,15.807407077516288,15.909713458821283
10,Australia,16.271349433643678,16.289426295169786,16.308076289579407,16.327299416872528,16.347095677049158,16.367465070109294,16.388407596052932,16.409923254880084,16.432012046590735,16.454673971184892,16.477909028662559,16.501717219023728,16.526098542268404,16.551052998396589,16.576580587408277,16.602681309303474,16.629355164082174,16.65660215174438,16.684422272290092,16.712815525719311,16.741781912032035,16.771321431228269,16.801434083308003,16.832119868271246,16.863378786117995,16.89521083684825,16.927616020462011,16.960594336959279,16.994145786340049,17.028270368604328,17.062968083752114,17.098238931783403,17.134082912698201,17.170500026496502,17.207490273178315,17.245053652743628,17.283190165192448,17.321899810524776,17.361182588740608,17.401038499839945,17.441467543822789,17.482469720689139,17.524045030438995,17.56619347307236,17.608915048589228,17.652209756989603,17.696077598273483,17.74051857244087,17.785532679491762,17.831119919426161,17.877280292244063,17.924013797945477,17.971320436530391,18.019200207998811,18.067653112350744,18.116679149586176,18.166278319705118,18.216450622707562,18.267196058593516,18.318514627362976,18.370406329015939,18.422871163552408,18.475909130972386,18.529520231275868,18.583704464462858,18.638461830533352,18.693792329487351,18.749695961324857,18.806172726045869,18.863222623650387,18.920845654138411,18.979041817509941,19.037811113764977,19.09715354290352,19.157069104925569,19.217557799831123,19.278619627620184,19.340254588292748,19.402462681848821,19.4652439082884,19.528598267611482,19.592525759818074,19.657026384908168,19.722100142881775,19.787747033738881,19.853967057479494,19.920760214103616,19.988126503611241,20.056065926002372,20.124578481277013,20.193664169435152,20.263322990476802,20.333554944401961,20.404360031210622,20.475738250902793,20.547689603478464,20.620214088937644,20.69331170728033,20.766982458506522,20.841226342616217
11,Austria,8.411981391199344,8.4640661345154147,8.5162914880654501,8.5686574518494538,8.621164025867424,8.673811210119359,8.7265990046052622,8.7795274093251319,8.8325964242789681,8.885806049466769,8.9391562848885382,8.9926471305442739,9.0462785864339743,9.100050652557643,9.1539633289152782,9.2080166155068781,9.2622105123324463,9.316545019391981,9.3710201366854804,9.4256358642129481,9.4803922019743823,9.5352891499697829,9.5903267081991483,9.645504876662482,9.7008236553597804,9.7562830442910471,9.8118830434562803,9.8676236528554799,9.9235048724886443,9.979526702355777,10.035689142456876,10.09199219279194,10.148435853360972,10.205020124163971,10.261745005200934,10.318610496471866,10.375616597976764,10.432763309715627,10.490050631688458,10.547478563895256,10.60504710633602,10.662756259010749,10.720606021919446,10.778596395062108,10.836727378438738,10.894998972049335,10.953411175893898,11.011963989972426,11.070657414284922,11.129491448831384,11.188466093611812,11.247581348626207,11.306837213874569,11.366233689356898,11.425770775073191,11.485448471023453,11.545266777207679,11.605225693625874,11.665325220278035,11.725565357164163,11.785946104284255,11.846467461638316,11.907129429226341,11.967932007048335,12.028875195104295,12.089958993394221,12.151183401918114,12.212548420675972,12.274054049667798,12.335700288893589,12.397487138353348,12.459414598047074,12.521482667974766,12.583691348136423,12.646040638532048,12.708530539161638,12.771161050025196,12.83393217112272,12.896843902454211,12.959896244019669,13.023089195819091,13.08642275785248,13.149896930119837,13.213511712621161,13.277267105356451,13.341163108325707,13.405199721528929,13.469376944966118,13.533694778637273,13.598153222542395,13.662752276681484,13.72749194105454,13.79237221566156,13.857393100502549,13.922554595577502,13.987856700886423,14.053299416429311,14.118882742206166,14.184606678216987,14.250471224461773
52,Azerbaijan,13.239453088839719,13.286565766901202,13.334067306406222,13.381957707354786,13.430236969746888,13.478905093582531,13.527962078861712,13.577407925584437,13.627242633750701,13.677466203360503,13.728078634413848,13.779079926910729,13.830470080851153,13.882249096235116,13.934416973062621,13.986973711333663,14.039919311048248,14.093253772206372,14.146977094808037,14.201089278853241,14.255590324341984,14.310480231274269,14.365758999650094,14.421426629469458,14.477483120732362,14.533928473438808,14.590762687588793,14.647985763182318,14.705597700219384,14.763598498699988,14.821988158624134,14.880766679991819,14.939934062803045,14.999490307057812,15.059435412756116,15.119769379897964,15.180492208483349,15.241603898512276,15.30310444998474,15.364993862900748,15.427272137260296,15.489939273063381,15.55299527031001,15.616440129000175,15.680273849133883,15.744496430711129,15.809107873731918,15.874108178196245,15.939497344104112,16.005275371455518,16.071442260250468,16.137998010488957,16.204942622170982,16.272276095296551,16.339998429865659,16.408109625878307,16.476609683334495,16.545498602234225,16.614776382577492,16.684443024364302,16.754498527594649,16.824942892268542,16.895776118385967,16.966998205946936,17.038609154951445,17.110608965399496,17.182997637291084,17.255775170626215,17.328941565404886,17.402496821627096,17.476440939292843,17.550773918402133,17.625495758954965,17.700606460951334,17.776106024391243,17.851994449274699,17.928271735601687,18.004937883372218,18.081992892586285,18.1594367632439,18.23726949534505,18.31549108888974,18.394101543877973,18.473100860309746,18.552489038185055,18.632266077503907,18.712431978266299,18.79298674047223,18.873930364121701,18.955262849214716,19.036984195751266,19.11909440373136,19.20159347315499,19.284481404022166,19.367758196332876,19.451423850087128,19.535478365284924,19.619921741926255,19.704753980011127,19.789975079539541
12,Bahamas,25.81295079338479,25.845001573534219,25.87728001127309,25.909786106601395,25.942519859519134,25.975481270026314,26.008670338122926,26.042087063808978,26.075731447084465,26.109603487949386,26.143703186403748,26.178030542447544,26.212585556080779,26.247368227303447,26.28237855611555,26.317616542517094,26.353082186508072,26.388775488088484,26.424696447258338,26.460845064017626,26.497221338366348,26.533825270304511,26.570656859832106,26.607716106949141,26.645003011655611,26.682517573951515,26.72025979383686,26.758229671311639,26.796427206375856,26.834852399029508,26.873505249272593,26.91238575710512,26.951493922527082,26.990829745538477,27.030393226139314,27.070184364329585,27.11020316010929,27.150449613478436,27.190923724437013,27.231625492985032,27.272554919122484,27.313712002849371,27.355096744165699,27.396709143071462,27.438549199566662,27.480616913651296,27.522912285325365,27.565435314588875,27.608186001441819,27.651164345884197,27.694370347916017,27.737804007537271,27.781465324747959,27.825354299548088,27.869470931937649,27.91381522191665,27.958387169485086,28.003186774642955,28.048214037390267,28.093468957727012,28.138951535653195,28.184661771168813,28.230599664273864,28.276765214968357,28.323158423252284,28.369779289125646,28.416627812588448,28.463703993640685,28.511007832282356,28.558539328513469,28.606298482334012,28.654285293743996,28.702499762743415,28.750941889332267,28.799611673510562,28.84850911527829,28.897634214635456,28.946986971582056,28.996567386118091,29.046375458243567,29.096411187958477,29.146674575262821,29.197165620156607,29.247884322639827,29.298830682712481,29.350004700374576,29.401406375626102,29.45303570846707,29.504892698897471,29.556977346917307,29.609289652526584,29.661829615725296,29.714597236513445,29.767592514891028,29.820815450858046,29.874266044414505,29.927944295560398,29.981850204295725,30.035983770620494,30.090344994534696
